256.75,3162.7,192.59
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
85.433,3890.2,646.35
-5.9005e+07,NaN,NaN
85.433,3954.1,193.34
85.433,3617.9,181.13
85.433,3635.2,154.1
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
85.433,3555.8,165.91
85.433,3364.5,644.18
-5.9005e+07,NaN,NaN
85.433,5026.8,499.82
85.433,5613.8,409.74
85.433,3396.8,464.17
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
