
                       be used for evaluation purposes
                                                             6-Mar-2019 17:52
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: 20190214_hpge2_background.Chn    
 Sample Title :                                                  

 Spectrum saved on 14-Feb-2019 at 11:52    Collected on  7-Feb-2019 at 17:31
 Sample  Taken  on  7-Feb-2019 at 17:31    Decayed      0 Days,     0 mins.

            Detector file number used:     2
            Energy     Calibration Performed on  6-Mar-2019 at 17:50
            Peak Shape Calibration Performed on  6-Mar-2019 at 17:51

 

   Datetime:   7-Feb-2019  17:31
   Live:      582499. 
   Mass:      
   Shelf:     
   Detector:      2

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1238.1  6775.9   2.29    30.5    1.19     18420    3.3   3.1623e-02    3.3    20774
 1274.7  6975.9   2.19     7.4    0.95      2719   14.3   4.6678e-03   14.3    14470
 1280.9  7010.1   2.20    11.6    0.95      3929   10.3   6.7456e-03   10.3    14470
 1312.1  7180.7   2.28    25.0    0.89     11211    4.1   1.9246e-02    4.1    12082
 1332.5  7292.6   2.25     3.8    1.11       912   41.6   1.5650e-03   41.6    10552
 1377.7  7539.5   2.34    28.5    1.35     11510    3.2   1.9759e-02    3.2     8182
 1385.3  7581.2   2.35     8.1    1.35      2548   13.3   4.3737e-03   13.3     8182
 1401.5  7670.0   2.46    12.8    0.96      3891    8.4   6.6801e-03    8.4     8116
 1407.9  7705.2   2.46    18.9    0.96      7082    4.9   1.2159e-02    4.9     8116
 1460.8  7994.6   2.36   208.4   16.35    409970    0.7   7.0381e-01    0.7    10044
 1495.8  8186.1   2.37     6.5    1.14      1258   18.4   2.1600e-03   18.4     4743
 1501.4  8217.0   2.37     4.4    1.14       696   33.0   1.1940e-03   33.0     4743
 1509.2  8259.3   2.38    20.5    1.14      5272    5.2   9.0502e-03    5.2     4743
 1538.6  8420.6   2.44     6.1    0.89      1222   19.3   2.0987e-03   19.3     4018
 1543.4  8447.0   2.45     4.0    0.89       899   25.7   1.5438e-03   25.7     4193
 1582.7  8661.7   2.98!    6.5    1.67      2262   12.1   3.8835e-03   12.1     4663
 1588.2  8691.7   2.98!   15.6    1.67      5291    5.5   9.0828e-03    5.5     4663
 1592.5  8715.7   2.99!   12.1    1.67      6348    4.5   1.0897e-02    4.5     4663
 1599.3  8752.7   2.99!    4.0    1.67       773   33.4   1.3266e-03   33.4     4663
 1620.7  8870.1   2.45    11.7    1.23      2262    9.1   3.8833e-03    9.1     3365
 1630.6  8924.1   2.46    12.7    1.23      2515    7.5   4.3168e-03    7.5     3365
 1638.3  8966.3   2.46     4.3    1.23       646   27.8   1.1096e-03   27.8     3365
 1661.3  9092.0   2.67    10.5    0.92      2650    8.9   4.5496e-03    8.9     3252
 1684.2  9217.6   2.57     3.6    1.22       510   35.2   8.7506e-04   35.2     2892
 1692.9  9265.3   2.58     3.7    1.22       770   23.9   1.3222e-03   23.9     2892
 1729.6  9466.1   2.61    25.6    1.19      7868    3.6   1.3508e-02    3.6     2880
 1764.5  9656.9   2.65    61.8    2.63     42113    1.3   7.2297e-02    1.3     3056
 1838.3 10061.2   2.89     5.7    0.94      1021   18.5   1.7535e-03   18.5     2694
 1847.4 10110.5   2.89    20.5    0.94      5557    4.3   9.5402e-03    4.3     2598
 1873.2 10251.8   2.75     4.7    1.20       588   34.9   1.0087e-03   34.9     2486
 1896.8 10381.1   2.77     3.5    1.05       369   52.9   6.3405e-04   52.9     2640
 1936.2 10596.6   2.80     3.3    0.97       374   51.9   6.4250e-04   51.9     2621
 2103.2 11511.2   3.55!   14.5    1.26      6908    4.3   1.1860e-02    4.3     2919
 2118.4 11594.4   3.02    14.1    1.44      2867    7.7   4.9216e-03    7.7     2294
 2203.9 12062.1   3.09    34.2    1.69     12911    2.4   2.2166e-02    2.4     2409
 2240.1 12260.5   3.08     3.4    0.75       317   57.7   5.4393e-04   57.7     2208
 2293.2 12550.8   3.13     4.5    1.00       719   28.0   1.2338e-03   28.0     2511
 2447.3 13394.6   3.48    17.4    1.11      3619    6.1   6.2122e-03    6.1     1753
 2614.1 14307.4   3.33    75.8    6.44     53719    1.2   9.2221e-02    1.2      913

 ! indicates the Iterative Peak Width fitting reached a limiting value.
