
                       be used for evaluation purposes
                                                             7-Mar-2019 10:47
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: 20190214_IDM3_background.Chn     
 Sample Title :                                                  

 Spectrum saved on 14-Feb-2019 at 11:54    Collected on  7-Feb-2019 at 17:45
 Sample  Taken  on  7-Feb-2019 at 17:45    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  6-Mar-2019 at 18:14
            Peak Shape Calibration Performed on  6-Mar-2019 at 18:15

 

   Datetime:   7-Feb-2019  17:45
   Live:      581777. 
   Mass:      
   Shelf:     
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1207.5  6603.3   2.14     4.8    1.11      1601   32.5   2.7524e-03   32.5    20556
 1238.0  6770.4   2.15    33.4    1.08     16488    3.1   2.8341e-02    3.1    18878
 1246.9  6819.1   2.16     3.5    1.08       764   55.5   1.3131e-03   55.5    18878
 1274.4  6969.4   2.12    91.1    1.67     72320    1.0   1.2431e-01    1.0    13715
 1280.9  7004.5   2.12    11.2    1.67      3901   11.4   6.7045e-03   11.4    13715
 1312.1  7175.3   2.21     4.3    0.97      1138   34.5   1.9569e-03   34.5    11304
 1332.5  7286.7   2.22     9.2    0.96      2508   15.1   4.3117e-03   15.1    10373
 1377.5  7533.3   2.22    30.4    0.81     10533    3.2   1.8106e-02    3.2     7723
 1385.2  7575.2   2.22     8.8    0.81      2157   13.6   3.7074e-03   13.6     7723
 1401.3  7663.2   2.19    14.2    0.90      3433    9.0   5.9016e-03    9.0     7027
 1407.8  7698.8   2.19    22.4    0.90      6436    5.0   1.1063e-02    5.0     7027
 1460.6  7987.7   2.21   237.2    4.01    402928    0.4   6.9258e-01    0.4     6499
 1495.8  8179.9   2.14     9.9    0.93      1863   11.6   3.2022e-03   11.6     4326
 1501.3  8210.2   2.14     5.5    0.93       786   25.8   1.3512e-03   25.8     4326
 1509.0  8252.5   2.14    22.2    0.93      5093    4.8   8.7541e-03    4.8     4326
 1538.3  8412.6   2.35     5.6    0.97      1282   18.6   2.2028e-03   18.6     4077
 1543.2  8439.2   2.35     5.2    0.97       813   28.1   1.3976e-03   28.1     4077
 1556.7  8512.9   2.36     3.5    0.90       392   57.9   6.7394e-04   57.9     3730
 1580.2  8641.6   2.50     3.5    1.52      1187   19.0   2.0411e-03   19.0     3769
 1583.0  8657.1   2.50     8.6    1.52      1893   12.2   3.2532e-03   12.2     3769
 1588.0  8684.2   2.50    22.3    1.52      6485    4.1   1.1147e-02    4.1     3769
 1592.3  8707.7   2.51    23.1    1.52      7778    3.5   1.3369e-02    3.5     3769
 1599.0  8744.2   2.51     6.0    1.52       866   25.8   1.4879e-03   25.8     3769
 1620.6  8862.3   2.25    15.0    0.90      3163    6.4   5.4365e-03    6.4     3031
 1624.8  8885.4   2.26     4.2    0.90       508   32.7   8.7311e-04   32.7     3031
 1630.4  8916.0   2.26    17.6    0.90      3382    5.7   5.8124e-03    5.7     3031
 1638.0  8957.6   2.26     7.0    0.90       954   18.3   1.6396e-03   18.3     3031
 1661.1  9084.2   2.19    13.5    1.28      2372    9.4   4.0767e-03    9.4     2750
 1684.2  9210.5   2.44     3.9    1.23       418   43.0   7.1842e-04   43.0     2851
 1692.8  9257.7   2.44     3.8    1.23       646   29.0   1.1096e-03   29.0     2851
 1729.4  9457.7   2.45    26.8    0.83      7174    3.6   1.2332e-02    3.6     2731
 1764.3  9648.4   2.39    70.4    1.19     38539    1.1   6.6244e-02    1.1     2613
 1837.9 10051.2   2.46     4.9    0.95       752   22.2   1.2931e-03   22.2     2518
 1847.2 10102.0   2.47    21.5    0.95      4968    4.4   8.5398e-03    4.4     2518
 1872.7 10241.3   2.55     3.6    1.09       413   47.9   7.0938e-04   47.9     2575
 1936.3 10589.0   2.59     3.7    0.82       518   37.6   8.9065e-04   37.6     2635
 2103.1 11501.1   3.23!   19.8    1.21      8718    3.3   1.4984e-02    3.3     2907
 2118.1 11583.6   2.58    14.9    0.95      2704    7.8   4.6478e-03    7.8     2192
 2203.7 12051.4   2.72    36.6    0.85     11846    2.4   2.0362e-02    2.4     2352
 2293.0 12540.0   2.81     6.6    1.28       818   25.7   1.4061e-03   25.7     2634
 2447.1 13382.5   2.89    18.0    0.86      3650    5.4   6.2733e-03    5.4     1586
 2613.8 14294.2   2.93    91.5    2.05     65265    0.8   1.1218e-01    0.8      439

 ! indicates the Iterative Peak Width fitting reached a limiting value.
