-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
11.933,11971,1055.1
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
81.983,10926,466.95
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
81.983,12270,3677.4
-5.9005e+07,NaN,NaN
81.983,11080,754.32
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
81.983,12040,2692.6
-5.9005e+07,NaN,NaN
81.983,11580,523.78
-5.9005e+07,NaN,NaN
81.983,11778,1334.9
81.983,12175,849.26
-5.9005e+07,NaN,NaN
81.983,10613,1999
81.983,13191,1228.5
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
81.983,12379,945.38
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
46.9,11224,514.44
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
46.9,15113,5219.5
-5.9005e+07,NaN,NaN
46.9,11076,992.19
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
46.9,10489,3653.7
-5.9005e+07,NaN,NaN
46.9,11193,575.58
-5.9005e+07,NaN,NaN
46.9,11420,1740.7
46.9,11009,986.64
-5.9005e+07,NaN,NaN
46.9,10595,2861.1
46.9,10482,1517.3
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
153.07,10248,5307.3
153.07,10870,1779.9
153.07,11661,1239.4
153.07,10723,430.11
-5.9005e+07,NaN,NaN
153.07,9765,5069.8
153.07,10637,540.16
153.07,8186.3,4409.9
153.07,10918,446.45
153.07,12096,2884.6
153.07,11048,3761.3
153.07,11256,499.33
-5.9005e+07,NaN,NaN
153.07,10973,442.77
-5.9005e+07,NaN,NaN
153.07,11160,477.76
153.07,11353,467.55
153.07,11570,798.93
153.07,11449,509.04
153.07,11459,480.58
153.07,12460,1302.2
153.07,15513,4755
153.07,11411,477.29
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
320.58,11020,4104.7
320.58,10984,2717.9
320.58,9954.5,400.16
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
320.58,9783.1,772.92
-5.9005e+07,NaN,NaN
320.58,10282,433.43
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
320.58,10921,761.06
-5.9005e+07,NaN,NaN
320.58,10570,427.98
-5.9005e+07,NaN,NaN
320.58,10148,502.17
320.58,10902,463.97
320.58,11625,1460.9
320.58,11197,659.08
320.58,11122,499.26
320.58,11964,2525.4
-5.9005e+07,NaN,NaN
320.58,11376,482.86
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
66.033,10991,469.76
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
66.033,10785,3542.7
-5.9005e+07,NaN,NaN
66.033,10960,711.22
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
66.033,12188,2474.2
-5.9005e+07,NaN,NaN
66.033,11248,514.12
-5.9005e+07,NaN,NaN
66.033,10197,1174.9
66.033,11130,767.3
-5.9005e+07,NaN,NaN
66.033,10415,1778.8
66.033,10625,1028
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
66.033,11284,804.94
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
454.1,10236,4219.9
454.1,9378.7,2617.1
454.1,9514.5,382.48
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
454.1,9959.2,821.36
-5.9005e+07,NaN,NaN
454.1,9894.9,420.28
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
454.1,10648,699.12
-5.9005e+07,NaN,NaN
454.1,10082,408.18
-5.9005e+07,NaN,NaN
454.1,10020,501.77
454.1,10435,444.08
454.1,10097,1471.2
454.1,10478,624.48
454.1,10597,485.51
454.1,11150,2594.5
-5.9005e+07,NaN,NaN
454.1,10947,468.37
-5.9005e+07,NaN,NaN
593.4,12844,7137.4
593.4,10751,2125.8
593.4,11711,1641.6
593.4,9048.8,362.41
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
593.4,9273.2,513.12
-5.9005e+07,NaN,NaN
593.4,9273.2,379.19
593.4,9536.8,3697.8
593.4,8911.6,4850
593.4,10079,492.84
593.4,18370,8633.2
593.4,9586.9,384.94
-5.9005e+07,NaN,NaN
593.4,9431.4,407.18
593.4,10040,409.57
593.4,10038,811.3
593.4,10016,458.97
593.4,10230,426.22
593.4,10374,1346
-5.9005e+07,NaN,NaN
593.4,10482,428.3
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
39.117,12248,4937.5
39.117,11375,462.92
-5.9005e+07,NaN,NaN
39.117,42954,20808
39.117,11779,1446.5
-5.9005e+07,NaN,NaN
39.117,11324,503.42
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
39.117,11402,1051.4
-5.9005e+07,NaN,NaN
39.117,11312,462.88
39.117,30863,11061
39.117,12215,659.03
39.117,11615,517.28
39.117,13882,2049.8
39.117,11547,796.55
39.117,11310,574.81
-5.9005e+07,NaN,NaN
39.117,36901,13571
39.117,11987,527.55
