85.45,306.12,112.1
85.45,269.33,46.251
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
85.45,221.26,75.308
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
85.45,1137.6,453.93
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
120.72,645.25,36.083
120.72,244.48,22.533
120.72,280.84,14.043
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
120.72,231.77,16.521
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
120.72,259.87,146.41
120.72,465.23,86.245
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
17.717,291.65,91.782
17.717,5269.2,1262.7
17.717,267.16,18.847
17.717,256.91,17.495
17.717,257.91,12.464
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
17.717,246.39,15.982
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
17.717,603.89,75.842
17.717,273.25,103.66
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
256.75,261.06,59.451
-5.9005e+07,NaN,NaN
256.75,535.01,24.207
256.75,234.27,12.464
256.75,245.68,10.412
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
256.75,238.64,10.895
256.75,207.51,72.097
-5.9005e+07,NaN,NaN
256.75,238.58,52.882
256.75,469.56,37.466
256.75,211.17,47.715
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
