
                       be used for evaluation purposes
                                                            11-Mar-2019 16:52
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BM03082019_32cm_Ir10_IDM2.Chn    
 Sample Title :          Ir10

 Spectrum saved on 11-Mar-2019 at  9:03    Collected on  8-Mar-2019 at 17:17
 Sample  Taken  on  8-Mar-2019 at 17:17    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:   8-Mar-2019  17:17
   Live:      225254. 
   Mass:      1077
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1274.5  6968.6   2.14    40.3    1.07     18968    1.9   8.4205e-02    1.9     5220
 1281.0  7004.1   2.14     7.4    1.07      1548   17.0   6.8731e-03   17.0     5220
 1332.4  7285.3   2.14     4.5    0.87       767   29.2   3.4071e-03   29.2     3901
 1377.6  7532.4   2.26    17.0    0.95      4111    5.6   1.8250e-02    5.6     3079
 1385.2  7573.7   2.27     4.4    0.95       801   22.8   3.5562e-03   22.8     3079
 1401.4  7662.6   2.26     8.2    1.01      1413   13.4   6.2743e-03   13.4     2890
 1407.9  7698.1   2.27    12.4    1.01      2443    8.4   1.0846e-02    8.4     2890
 1434.2  7841.7   2.22     3.3    0.79       597   33.3   2.6523e-03   33.3     2862
 1460.7  7987.0   2.24   133.2    3.85    150688    0.6   6.6897e-01    0.6     2436
 1495.8  8178.9   2.12     6.5    0.88       704   18.2   3.1253e-03   18.2     1655
 1501.4  8209.6   2.13     4.8    0.88       272   46.7   1.2090e-03   46.7     1738
 1509.1  8251.5   2.13    11.3    0.88      1784    8.3   7.9213e-03    8.3     1738
 1538.6  8412.7   2.30     4.9    1.07       485   30.8   2.1510e-03   30.8     1523
 1543.3  8438.4   2.31     4.7    1.07       274   53.9   1.2158e-03   53.9     1593
 1580.3  8640.7   2.70     5.1    0.95       431   33.8   1.9136e-03   33.8     1629
 1582.9  8655.3   2.70     4.7    0.95       770   19.4   3.4179e-03   19.4     1629
 1588.1  8683.6   2.71    12.3    0.95      2627    6.5   1.1662e-02    6.5     1692
 1592.5  8707.4   2.71    11.4    0.95      2921    5.8   1.2969e-02    5.8     1629
 1599.0  8742.9   2.72     3.6    0.95       345   42.1   1.5323e-03   42.1     1629
 1620.6  8861.3   2.24    10.7    0.95      1173   10.5   5.2096e-03   10.5     1199
 1625.0  8885.2   2.24     3.3    0.95       254   42.6   1.1264e-03   42.6     1199
 1630.5  8915.6   2.25    10.9    0.95      1225   10.0   5.4381e-03   10.0     1199
 1638.5  8959.0   2.25     4.0    0.95       336   32.7   1.4918e-03   32.7     1199
 1661.1  9082.9   2.41     7.1    1.20       898   16.6   3.9863e-03   16.6     1274
 1729.5  9456.8   2.47    16.0    1.06      2796    5.9   1.2412e-02    5.9     1076
 1764.4  9647.4   2.49    39.7    1.24     15073    1.8   6.6915e-02    1.8     1040
 1770.8  9682.6   2.50     5.0    1.24       846   16.0   3.7543e-03   16.0     1083
 1838.2 10051.3   2.61     3.3    1.09       290   39.8   1.2887e-03   39.8     1005
 1847.3 10100.8   2.62    13.1    1.09      1897    7.1   8.4195e-03    7.1     1005
 1873.0 10241.6   2.58     3.5    0.87       216   56.7   9.5993e-04   56.7     1008
 2034.4 11124.4   2.71     3.4    0.90       197   59.8   8.7610e-04   59.8      939
 2103.0 11499.3   2.77     9.8    1.76      2716    5.6   1.2056e-02    5.6     1045
 2118.0 11581.3   2.78     8.7    1.76       937   12.2   4.1602e-03   12.2     1045
 2203.6 12049.2   2.85    21.9    0.92      4327    4.2   1.9209e-02    4.2     1056
 2292.8 12537.1   2.92     5.2    0.99       259   52.7   1.1500e-03   52.7     1089
 2447.1 13380.8   2.97    11.8    1.20      1249   10.3   5.5452e-03   10.3      675
 2597.4 14202.8   3.17     5.6    1.00       354   22.8   1.5726e-03   22.8      287
 2613.7 14292.1   3.07    55.4    2.89     25010    1.4   1.1103e-01    1.4      249

   indicates the Iterative Peak Width fitting reached a limiting value.
