
                       be used for evaluation purposes
                                                             7-Mar-2019 13:08
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AE02262019_Ir06_31.6cm_hpge.Chn  
 Sample Title :          Ir06

 Spectrum saved on 26-Feb-2019 at  5:44    Collected on 26-Feb-2019 at  5:11
 Sample  Taken  on 26-Feb-2019 at  5:11    Decayed      0 Days,     0 mins.

            Detector file number used:     1
            Energy     Calibration Performed on  6-Mar-2019 at 16:50
            Peak Shape Calibration Performed on  6-Mar-2019 at 16:52

 

   Datetime:  26-Feb-2019   5:11
   Live:      1678.00 
   Mass:      677
   Shelf:     30
   Detector:      1

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1048.6  5733.4   1.89     3.9    0.67        97   39.4   5.7751e-02   39.4       98
 1104.2  6037.7   1.94     4.1    1.63        74   53.1   4.3860e-02   53.1       89
 1120.4  6125.9   1.95     3.5    0.94       149   26.6   8.8505e-02   26.6       75
 1150.6  6291.4   1.98    14.5    0.85      1747    4.9   1.0413e+00    4.9       87
 1175.2  6425.6   2.00     4.1    0.80       203   18.9   1.2115e-01   18.9       86
 1183.4  6470.8   2.00     8.7    0.80       823    7.2   4.9053e-01    7.2       91
 1218.6  6663.0   2.03     4.4    1.25       148   28.7   8.8280e-02   28.7       93
 1238.1  6769.6   2.05     3.4    1.39        63   59.1   3.7545e-02   59.1       79
 1293.4  7071.9   2.10     3.8    1.01       133   23.7   7.9534e-02   23.7       40
 1316.5  7198.5   2.12     3.3    1.25        74   41.2   4.4320e-02   41.2       43
 1342.2  7338.9   2.14     3.5    1.16        97   31.1   5.7612e-02   31.1       38
 1377.5  7532.0   2.17     3.3    0.60        65   37.6   3.8840e-02   37.6       33
 1408.2  7700.0   2.19     5.0    0.91       182   17.5   1.0828e-01   17.5       26
 1460.6  7986.2   2.26    10.0    0.84       891    6.9   5.3122e-01    6.9       37
 1468.7  8030.5   2.26     8.4    0.84       472    9.4   2.8114e-01    9.4       37
 1511.6  8265.4   2.28     3.9    1.15        81   30.3   4.8114e-02   30.3       20
 1622.0  8868.9   2.37     4.1    0.81       134   20.9   8.0092e-02   20.9       21
 1764.2  9646.6   2.49     3.7    0.76        75   32.0   4.4513e-02   32.0       16
 1796.9  9825.7   2.52     3.4    0.80        31   56.5   1.8750e-02   56.5       12
 1805.4  9871.8   2.53     3.4    0.80        67   31.9   3.9800e-02   31.9       12
 1810.1  9897.9   2.53     4.1    0.80       136   19.9   8.1254e-02   19.9       12
 2112.5 11551.0   2.79     4.2    0.79        65   38.3   3.8710e-02   38.3       12
 2613.4 14290.5   3.21     5.1    0.59       154   20.1   9.1822e-02   20.1        5

   indicates the Iterative Peak Width fitting reached a limiting value.
