
                       be used for evaluation purposes
                                                            15-Oct-2019 14:31
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AN_Ir07_IDM1_jobscript_060-074 
 Sample Title :                                                  

 Spectrum saved on 15-Oct-2019 at 14:31    Collected on 27-Feb-2019 at 23:10
 Sample  Taken  on 27-Feb-2019 at 20:28    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  27-Feb-2019  20:28
   Live:      9000.00 
   Mass:      777
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
  860.4  4706.3   1.71     3.9    1.25       160   42.8   1.7818e-02   42.8      350
  911.0  4983.3   1.75     8.7    0.58       920    8.9   1.0226e-01    8.9      335
  931.2  5093.7   1.62     5.3    1.40       288   22.4   3.1982e-02   22.4      342
  938.6  5134.2   1.62    11.5    1.40      1166    7.2   1.2960e-01    7.2      342
  964.7  5276.8   1.79     4.3    0.89       215   29.4   2.3852e-02   29.4      315
  968.9  5299.7   1.80     5.8    0.89       541   13.3   6.0080e-02   13.3      315
 1000.4  5472.0   1.82     3.5    1.00       133   48.7   1.4817e-02   48.7      298
 1036.0  5667.0   1.85     3.4    0.58       169   34.4   1.8828e-02   34.4      260
 1120.3  6128.2   1.91     7.3    1.15       654   11.9   7.2660e-02   11.9      296
 1150.8  6294.6   1.85    10.8    1.00      1031    8.7   1.1454e-01    8.7      308
 1175.4  6429.4   1.95     3.6    0.90       108   49.0   1.1957e-02   49.0      283
 1183.5  6473.6   1.96     6.7    0.90       497   13.1   5.5244e-02   13.1      283
 1219.3  6669.3   1.99     3.4    0.90       136   46.3   1.5056e-02   46.3      294
 1238.0  6771.8   2.00     5.9    0.88       317   21.0   3.5245e-02   21.0      270
 1274.5  6971.2   2.03     3.5    0.99       246   23.4   2.7351e-02   23.4      199
 1293.9  7077.5   2.05     3.3    1.10        87   57.8   9.6301e-03   57.8      180
 1377.5  7535.0   2.11     6.5    0.75       458   12.1   5.0836e-02   12.1      117
 1408.3  7703.1   2.13     3.4    0.91       179   25.3   1.9905e-02   25.3      109
 1460.8  7990.6   2.18    25.8    0.84      5968    2.5   6.6316e-01    2.5       85
 1469.2  8036.3   2.18     5.2    0.84       308   14.7   3.4190e-02   14.7       85
 1509.3  8255.5   2.21     3.3    1.14        67   60.0   7.4666e-03   60.0       84
 1587.9  8685.7   2.27     3.5    1.27        66   53.0   7.3509e-03   53.0       61
 1592.4  8710.3   2.28     5.1    1.27       127   29.5   1.4098e-02   29.5       61
 1622.0  8871.9   2.30     3.7    1.09       129   26.9   1.4282e-02   26.9       53
 1729.2  9458.5   2.38     3.6    1.00       125   24.8   1.3885e-02   24.8       39
 1764.5  9651.6   2.41     8.3    1.13       566    9.3   6.2908e-02    9.3       47
 1847.5 10105.3   2.47     3.5    0.93        73   35.5   8.0559e-03   35.5       27
 2103.7 11506.9   2.67     3.6    0.92       159   19.3   1.7669e-02   19.3       27
 2203.9 12054.9   2.75     4.6    0.93       193   18.2   2.1434e-02   18.2       32
 2447.5 13387.0   2.93     3.3    0.85        50   48.8   5.5901e-03   48.8       24
 2614.3 14299.5   3.06     9.8    0.77      1012    6.0   1.1243e-01    6.0       13

   indicates the Iterative Peak Width fitting reached a limiting value.
