
                       be used for evaluation purposes
                                                            10-Mar-2019 13:12
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: CC03052019_32cm_Cu09_HPGE2.Chn   
 Sample Title :          Cu09

 Spectrum saved on  5-Mar-2019 at 10:27    Collected on  4-Mar-2019 at  9:35
 Sample  Taken  on  4-Mar-2019 at  9:35    Decayed      0 Days,     0 mins.

            Detector file number used:     2
            Energy     Calibration Performed on  8-Mar-2019 at 11:34
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:35

 

   Datetime:   4-Mar-2019   9:35
   Live:      85405.0 
   Mass:      929
   Shelf:     30
   Detector:      2

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1729.5  9465.6   2.62     8.9    0.88       974   10.0   1.1403e-02   10.0      395
 1764.4  9656.3   2.66    23.7    1.66      5677    3.1   6.6466e-02    3.1      459
 1771.8  9697.0   2.67     3.4    1.66       165   51.1   1.9336e-03   51.1      459
 1847.3 10110.2   2.72     6.8    0.91       724   12.5   8.4733e-03   12.5      365
 2035.1 11137.9   2.89     3.3    0.97       131   54.8   1.5294e-03   54.8      308
 2103.5 11512.6   2.96     6.4    0.98       845   10.1   9.8943e-03   10.1      373
 2118.4 11594.0   2.97     5.7    0.98       406   16.7   4.7506e-03   16.7      360
 2203.9 12062.0   3.09    14.6    1.20      1749    6.3   2.0482e-02    6.3      344
 2447.4 13395.1   3.27     6.9    0.96       513   15.2   6.0122e-03   15.2      254
 2598.5 14222.1   3.32     3.4    1.74       274   17.7   3.2094e-03   17.7       54
 2606.6 14266.5   3.33     5.7    1.74       192   24.8   2.2482e-03   24.8       53
 2614.0 14306.8   3.33    28.7    1.74      7616    2.4   8.9171e-02    2.4       54
