
                       be used for evaluation purposes
                                                            28-Mar-2019 15:37
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BU03262019_32cm_Fe02_IDM2.Chn    
 Sample Title :          Fe02

 Spectrum saved on 26-Mar-2019 at 16:41    Collected on 22-Mar-2019 at 17:56
 Sample  Taken  on 22-Mar-2019 at 17:56    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  22-Mar-2019  17:56
   Live:      339012. 
   Mass:      226
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1280.9  7003.4   2.13     7.1    0.73      2332   16.4   6.8803e-03   16.4    11821
 1291.5  7061.5   2.10     3.4    1.08       680   55.0   2.0054e-03   55.0    11233
 1312.1  7173.9   2.12     9.2    1.15      3387   11.3   9.9897e-03   11.3    10058
 1333.2  7289.4   2.14     4.3    1.94      1849   22.1   5.4534e-03   22.1    10092
 1360.1  7436.9   2.19    53.4    1.34     36414    1.5   1.0741e-01    1.5     9178
 1377.6  7532.3   2.26    16.1    0.90      6189    5.3   1.8256e-02    5.3     8603
 1385.1  7573.5   2.26     4.2    0.90      1259   23.8   3.7142e-03   23.8     8603
 1401.4  7662.6   2.25     7.9    1.26      1951   16.3   5.7545e-03   16.3     8589
 1407.9  7698.0   2.26    14.9    1.26      4498    7.9   1.3267e-02    7.9     8589
 1434.0  7840.8   2.16    48.7    1.09     22397    1.8   6.6066e-02    1.8     8260
 1442.7  7888.5   2.17     5.2    1.09      1496   20.4   4.4133e-03   20.4     8260
 1460.7  7986.9   2.23   159.5    4.47    226463    0.6   6.6801e-01    0.6     8710
 1495.8  8178.7   2.22     4.1    1.33       843   33.2   2.4875e-03   33.2     7816
 1502.5  8215.6   2.23     3.3    1.33       764   36.1   2.2549e-03   36.1     7816
 1509.1  8251.6   2.23    11.9    1.33      2814   10.9   8.3002e-03   10.9     7816
 1523.8  8331.6   2.29     5.6    1.32      1769   20.1   5.2190e-03   20.1     8989
 1538.3  8411.3   2.30     5.6    1.19       653   54.4   1.9255e-03   54.4     8820
 1576.2  8618.3   2.55    20.4    1.46      7902    4.4   2.3310e-02    4.4     7579
 1582.6  8653.5   2.55     5.2    1.46      1114   28.9   3.2846e-03   28.9     7579
 1588.1  8683.4   2.56    12.0    1.46      3741    8.6   1.1036e-02    8.6     7579
 1592.3  8706.4   2.56    12.8    1.46      4092    8.3   1.2072e-02    8.3     7579
 1620.6  8861.4   2.37     8.5    1.03      1782   13.1   5.2562e-03   13.1     6037
 1630.5  8915.2   2.38     7.1    1.03      1892   12.2   5.5799e-03   12.2     6037
 1638.6  8959.8   2.39     3.6    1.03       623   35.8   1.8390e-03   35.8     6037
 1661.1  9082.9   2.41     6.1    1.39      1378   21.5   4.0655e-03   21.5     5661
 1729.5  9456.6   2.55    14.9    0.93      4119    7.6   1.2151e-02    7.6     5903
 1764.3  9647.3   2.48    45.1    2.15     23330    1.9   6.8816e-02    1.9     5701
 1771.2  9684.6   2.49   107.9    2.15    102945    0.9   3.0366e-01    0.9     5701
 1810.5  9899.9   2.71    15.2    0.76      4125    7.4   1.2167e-02    7.4     5627
 1838.2 10051.2   2.57     4.1    0.88       416   54.6   1.2281e-03   54.6     4858
 1847.2 10100.7   2.58    13.0    0.88      3040    8.2   8.9658e-03    8.2     4858
 1872.3 10237.7   2.58     3.3    0.94       431   59.0   1.2708e-03   59.0     4593
 1963.5 10736.4   2.62    18.9    1.00      4250    6.3   1.2537e-02    6.3     3759
 1987.2 10866.1   2.67     3.5    1.04       631   37.4   1.8600e-03   37.4     3681
 2014.8 11017.0   2.69    41.8    1.07     17521    2.0   5.1683e-02    2.0     3745
 2034.4 11123.9   2.64    74.1    1.72     45271    1.3   1.3354e-01    1.3     3589
 2086.9 11411.0   3.31    18.1    1.90     10186    3.5   3.0046e-02    3.5     4693
 2102.9 11498.8   3.32    10.5    1.24      4912    5.7   1.4489e-02    5.7     4520
 2112.6 11551.7   3.33    10.3    1.24      2377   11.0   7.0101e-03   11.0     4520
 2118.1 11582.1   3.33     9.3    1.24      1571   17.3   4.6328e-03   17.3     4520
 2179.1 11915.6   2.83     6.1    1.24      1949   13.7   5.7482e-03   13.7     3961
 2203.5 12048.9   2.89    23.4    1.09      6658    4.2   1.9641e-02    4.2     4244
 2212.3 12097.0   2.89     8.0    1.09      1969   12.4   5.8085e-03   12.4     4244
 2230.6 12196.9   3.37    16.1    1.15      5839    5.7   1.7222e-02    5.7     4998
 2250.1 12303.9   2.89     5.1    1.09      1228   22.7   3.6219e-03   22.7     4758
 2275.4 12442.2   2.91     4.5    0.83       717   39.0   2.1139e-03   39.0     5145
 2292.8 12537.2   2.92     4.5    1.09       490   58.6   1.4443e-03   58.6     5293
 2428.6 13279.7   3.03     4.7    1.01       664   37.2   1.9598e-03   37.2     3900
 2446.9 13380.1   3.17    10.4    0.88      2150   11.9   6.3424e-03   11.9     3621
 2497.7 13657.9   3.09     3.6    0.90       632   31.7   1.8645e-03   31.7     2533
 2597.6 14204.0   3.08    99.7    4.62     76393    1.1   2.2534e-01    1.1     1762
 2613.6 14291.7   3.10    67.7    4.62     38044    1.2   1.1222e-01    1.2     1762
 2690.0 14709.5   3.90    11.5    1.07      2939    7.3   8.6703e-03    7.3     1790
 2741.3 14990.0   3.95    18.1    1.29      7263    3.6   2.1423e-02    3.6     1953
 2760.8 15096.3   3.31     8.3    1.07      1514   12.3   4.4649e-03   12.3     1747
 2939.1 16071.8   3.45     3.7    0.82       705   28.6   2.0807e-03   28.6     2370

   indicates the Iterative Peak Width fitting reached a limiting value.
