
                       be used for evaluation purposes
                                                            28-Mar-2019 16:01
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BW03262019_40cm_Fe03_IDM3.Chn    
 Sample Title :          Fe03               

 Spectrum saved on 26-Mar-2019 at 16:43    Collected on 22-Mar-2019 at 17:56
 Sample  Taken  on 22-Mar-2019 at 17:56    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  8-Mar-2019 at 12:01
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:02

 

   Datetime:  22-Mar-2019  17:56
   Live:      339239. 
   Mass:      326
   Shelf:     40
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1311.8  7174.0   2.21     5.9    1.08      1690   21.3   4.9823e-03   21.3     9650
 1332.8  7288.6   2.22     3.6    1.39      1130   33.4   3.3318e-03   33.4     8953
 1360.1  7437.7   2.30    55.3    1.00     31844    1.6   9.3870e-02    1.6     8581
 1377.5  7533.1   2.25    17.7    0.73      5449    5.5   1.6062e-02    5.5     7594
 1385.2  7575.2   2.26     5.9    0.73      1097   25.5   3.2339e-03   25.5     7594
 1401.4  7663.6   2.30     7.4    0.75      1870   15.7   5.5136e-03   15.7     7774
 1407.8  7698.9   2.30    13.4    0.75      3520    8.7   1.0377e-02    8.7     7436
 1434.0  7842.2   2.28    10.0    0.94      2456   11.7   7.2395e-03   11.7     7602
 1442.4  7888.3   2.29     4.8    0.94      1327   21.5   3.9124e-03   21.5     7602
 1460.6  7987.8   2.36   147.2    1.57    212407    0.5   6.2613e-01    0.5     7815
 1495.8  8180.1   2.32     5.8    0.94       912   34.8   2.6895e-03   34.8     7117
 1509.1  8253.0   2.00    10.6    0.97      2124   14.6   6.2609e-03   14.6     7188
 1523.6  8331.9   2.34     5.0    1.13      1781   19.2   5.2511e-03   19.2     7750
 1576.2  8619.6   2.49    20.3    1.36      7330    4.5   2.1609e-02    4.5     6584
 1582.9  8656.4   2.50     3.6    1.36       812   35.6   2.3928e-03   35.6     6584
 1588.0  8684.2   2.50    13.6    1.36      3364    9.2   9.9161e-03    9.2     6584
 1592.2  8707.5   2.50    12.4    1.36      3505    9.1   1.0332e-02    9.1     6858
 1620.6  8862.3   2.40     6.1    1.14      1534   16.1   4.5219e-03   16.1     5460
 1630.4  8916.2   2.40     9.0    1.14      1676   14.9   4.9399e-03   14.9     5460
 1661.0  9083.8   2.42     6.2    1.00      1269   21.5   3.7416e-03   21.5     5096
 1729.4  9457.5   2.57    13.9    0.71      3709    7.9   1.0934e-02    7.9     5231
 1764.3  9648.7   2.54    45.2    0.91     20624    1.9   6.0796e-02    1.9     5284
 1771.1  9685.9   2.55   101.1    0.91     92179    0.7   2.7172e-01    0.7     5072
 1810.5  9901.3   2.50    15.7    1.27      3653    8.1   1.0767e-02    8.1     4606
 1838.0 10051.3   2.70     3.9    0.84       609   35.8   1.7958e-03   35.8     4424
 1847.1 10101.5   2.70    10.4    0.84      2634    8.9   7.7638e-03    8.9     4594
 1872.9 10242.3   2.55     3.3    0.92       412   58.8   1.2152e-03   58.8     4007
 1963.5 10737.9   2.74    15.4    0.89      3782    7.0   1.1150e-02    7.0     3483
 1987.0 10866.5   2.62     4.5    0.98       661   33.2   1.9481e-03   33.2     3115
 2014.9 11018.9   2.69    39.0    1.03     15651    2.2   4.6135e-02    2.2     3312
 2034.4 11125.9   2.71    64.6    1.23     40751    1.1   1.2013e-01    1.1     3160
 2087.0 11413.4   3.22    16.9    2.42      9057    4.0   2.6697e-02    4.0     4051
 2103.1 11501.4   3.23    10.5    1.02      4252    5.9   1.2534e-02    5.9     3838
 2112.6 11553.5   3.23     8.4    1.02      2129   10.8   6.2769e-03   10.8     3838
 2118.2 11583.9   3.24     7.0    1.02      1571   15.1   4.6302e-03   15.1     3838
 2179.4 11918.8   2.74     8.6    1.03      1941   12.6   5.7218e-03   12.6     3408
 2203.7 12051.4   2.88    21.3    1.02      5937    4.5   1.7500e-02    4.5     3681
 2212.5 12099.7   2.89     8.7    1.02      1882   12.3   5.5464e-03   12.3     3817
 2230.8 12199.5   3.07    15.9    1.19      5329    5.6   1.5708e-02    5.6     4044
 2250.4 12306.7   2.78     6.1    0.87      1244   20.5   3.6671e-03   20.5     4108
 2275.1 12442.0   2.80     3.4    0.70       497   50.1   1.4655e-03   50.1     4223
 2428.5 13281.0   2.89     3.9    0.70       684   32.3   2.0175e-03   32.3     3377
 2447.0 13382.3   2.90     8.9    1.24      1873   12.7   5.5197e-03   12.7     3090
 2497.8 13659.9   2.93     3.7    1.03       492   38.0   1.4514e-03   38.0     2197
 2597.7 14206.5   3.04    89.3    1.48     69573    0.8   2.0509e-01    0.8     1657
 2613.8 14294.3   3.07    62.9    1.22     34502    1.2   1.0170e-01    1.2     1349
 2690.0 14711.1   3.66    10.3    0.83      2447    7.7   7.2129e-03    7.7     1543
 2741.5 14992.8   3.70    17.0    1.08      6255    3.8   1.8438e-02    3.8     1706
 2760.8 15098.2   3.09     7.7    0.98      1239   13.9   3.6512e-03   13.9     1543
 2939.1 16073.5   3.20     3.9    1.05       733   25.5   2.1609e-03   25.5     1936

   indicates the Iterative Peak Width fitting reached a limiting value.
