
                       be used for evaluation purposes
                                                             8-Mar-2019 16:38
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BK02282019_32cm_Ir03_HPGE2.Chn   
 Sample Title :          Ir03

 Spectrum saved on 28-Feb-2019 at 14:12    Collected on 28-Feb-2019 at 13:06
 Sample  Taken  on 28-Feb-2019 at 13:06    Decayed      0 Days,     0 mins.

            Detector file number used:     2
            Energy     Calibration Performed on  8-Mar-2019 at 11:34
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:35

 

   Datetime:  28-Feb-2019  13:06
   Live:      3516.00 
   Mass:      377
   Shelf:     30
   Detector:      2

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
  644.9  3528.4   1.63     7.6    1.26      1075    8.2   3.0575e-01    8.2      368
  655.8  3588.2   1.64     5.1    1.08       270   26.1   7.6785e-02   26.1      341
  698.1  3820.0   1.67     3.5    1.04       128   48.3   3.6506e-02   48.3      260
  721.2  3946.5   1.71    23.2    1.28      5090    2.9   1.4476e+00    2.9      311
  726.3  3974.1   1.71    10.6    1.28      1051    7.2   2.9892e-01    7.2      311
  734.4  4018.6   1.72     3.7    1.28       175   35.0   4.9793e-02   35.0      311
  768.7  4206.2   1.74     7.2    1.03       575   12.1   1.6351e-01   12.1      244
  792.6  4337.3   1.76     7.4    1.05       635   11.5   1.8071e-01   11.5      230
  810.8  4436.6   1.78     4.7    0.77       376   16.9   1.0685e-01   16.9      219
  828.8  4535.2   1.79     7.9    0.88       920    8.6   2.6163e-01    8.6      254
  839.2  4592.3   1.80     6.0    1.04       263   22.6   7.4703e-02   22.6      211
  911.3  4986.6   1.87     4.3    1.21       292   19.2   8.2988e-02   19.2      175
  924.8  5060.5   1.88     4.2    1.07       109   41.1   3.1103e-02   41.1      164
  931.3  5096.3   1.89     5.3    1.07       353   14.8   1.0042e-01   14.8      164
  935.1  5116.9   1.89     6.8    1.07       164   28.1   4.6661e-02   28.1      156
  938.8  5137.3   1.89     5.9    1.07       337   15.0   9.5706e-02   15.0      164
  969.1  5303.1   1.92     3.4    0.85       123   41.5   3.4982e-02   41.5      186
 1026.6  5618.2   1.97     3.7    0.98       113   37.2   3.2158e-02   37.2      160
 1036.0  5669.4   1.98     5.4    0.98       432   12.1   1.2298e-01   12.1      152
 1120.4  6131.6   2.06     5.9    1.30       252   22.5   7.1543e-02   22.5      146
 1133.7  6204.1   2.07     3.8    0.92        87   50.0   2.4702e-02   50.0      131
 1150.7  6297.0   2.09     4.7    1.07       225   23.9   6.4098e-02   23.9      167
 1183.4  6476.3   2.12     3.7    0.87       121   39.4   3.4288e-02   39.4      148
 1200.7  6571.0   2.13     3.4    1.15        88   53.9   2.4926e-02   53.9      137
 1324.0  7245.8   2.25     3.6    0.87       125   32.3   3.5573e-02   32.3       84
 1377.6  7539.1   2.29     8.3    0.88       482   10.5   1.3718e-01   10.5       67
 1460.7  7994.3   2.54    15.8    1.27      2268    4.2   6.4506e-01    4.2       80
 1476.6  8080.9   2.38     3.5    1.08        91   31.6   2.5853e-02   31.6       31
 1764.5  9656.9   2.65     6.8    1.27       189   20.2   5.3835e-02   20.2       30
 1919.4 10505.0   2.79     3.5    0.75        43   53.1   1.2325e-02   53.1       14
 2203.8 12061.3   3.05     3.8    0.71        58   40.5   1.6614e-02   40.5       11
 2613.9 14306.3   3.42     6.9    0.76       292   13.1   8.3055e-02   13.1        7
