
                       be used for evaluation purposes
                                                            10-Mar-2019 15:34
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BB030119_53cm_Ir04_IDM1.Chn      
 Sample Title :          Ir04

 Spectrum saved on  1-Mar-2019 at 13:53    Collected on  1-Mar-2019 at 11:40
 Sample  Taken  on  1-Mar-2019 at 11:40    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:   1-Mar-2019  11:40
   Live:      7774.00 
   Mass:      477
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
  839.2  4590.7   1.70     3.5    1.47       185   32.6   2.3796e-02   32.6      293
  860.6  4707.4   1.71     3.6    1.25       144   42.4   1.8495e-02   42.4      250
  911.1  4983.7   1.75     8.9    0.69       798    9.3   1.0261e-01    9.3      257
  930.8  5091.5   1.77     3.3    0.99       123   41.7   1.5760e-02   41.7      229
  934.1  5109.6   1.77     3.3    0.99       176   31.4   2.2642e-02   31.4      229
  938.5  5133.6   1.77     4.7    0.99       162   36.2   2.0813e-02   36.2      229
  964.4  5275.4   1.79     3.5    1.04       169   32.9   2.1683e-02   32.9      225
  968.8  5299.5   1.80     6.6    1.04       452   14.7   5.8172e-02   14.7      225
 1035.8  5666.0   1.85     5.1    0.57       313   19.7   4.0217e-02   19.7      217
 1120.3  6127.9   1.91     6.7    0.79       577   11.8   7.4182e-02   11.8      236
 1238.0  6771.9   2.00     3.5    0.89       234   24.9   3.0078e-02   24.9      221
 1274.5  6971.5   2.03     4.3    1.12       192   28.7   2.4739e-02   28.7      160
 1377.7  7535.8   2.11     5.9    0.90       315   16.5   4.0459e-02   16.5      101
 1408.1  7702.4   2.13     3.4    1.04        85   45.1   1.0944e-02   45.1       90
 1460.8  7990.6   2.15    24.2    0.86      5048    2.6   6.4929e-01    2.6      102
 1509.3  8255.5   2.21     3.7    0.66        99   32.2   1.2797e-02   32.2       48
 1588.3  8687.5   2.27     3.6    0.82        64   49.0   8.1711e-03   49.0       64
 1592.7  8711.8   2.28     3.4    0.82        73   44.0   9.4258e-03   44.0       61
 1621.1  8867.0   2.30     3.4    0.72        51   46.2   6.6138e-03   46.2       38
 1630.5  8918.5   2.31     3.5    0.72        55   42.6   7.0286e-03   42.6       39
 1729.6  9460.7   2.38     3.5    0.86       112   25.7   1.4421e-02   25.7       27
 1764.5  9651.6   2.41     6.8    1.08       523    9.4   6.7263e-02    9.4       34
 1847.1 10103.0   2.47     3.7    0.89        59   41.6   7.6155e-03   41.6       26
 2103.2 11504.3   2.67     3.6    0.84       108   26.4   1.3894e-02   26.4       27
 2204.1 12055.8   2.75     3.9    0.85       136   23.1   1.7473e-02   23.1       28
 2614.3 14299.6   2.83    11.8    0.87       887    6.8   1.1411e-01    6.8       11

   indicates the Iterative Peak Width fitting reached a limiting value.
