
                       be used for evaluation purposes
                                                            28-Mar-2019 15:15
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BU032619_53cm_Fe01_IDM1.Chn      
 Sample Title :          Fe01

 Spectrum saved on 26-Mar-2019 at 16:38    Collected on 22-Mar-2019 at 17:56
 Sample  Taken  on 22-Mar-2019 at 17:56    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  22-Mar-2019  17:56
   Live:      339315. 
   Mass:      126
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1274.5  6971.7   2.04    25.6    1.01      8990    4.0   2.6496e-02    4.0     8713
 1281.1  7007.5   2.04     9.2    1.01      2386   13.8   7.0313e-03   13.8     8713
 1312.2  7177.7   2.06     6.3    1.13      1759   17.9   5.1831e-03   17.9     7285
 1333.2  7292.7   2.08     6.6    1.24      1899   16.2   5.5969e-03   16.2     6753
 1360.2  7440.3   2.01    34.3    1.19     11459    3.1   3.3770e-02    3.1     5478
 1377.7  7535.9   2.14    20.4    1.14      6074    4.8   1.7901e-02    4.8     5576
 1385.4  7577.9   2.14     6.4    1.14      1178   21.4   3.4717e-03   21.4     5576
 1401.6  7666.6   2.08     9.8    0.98      2210   11.0   6.5132e-03   11.0     5315
 1408.0  7701.6   2.09    15.6    0.98      3870    6.8   1.1404e-02    6.8     5315
 1434.1  7844.4   2.17    48.2    1.17     24925    1.5   7.3457e-02    1.5     5185
 1442.5  7890.2   2.17     3.4    1.17       592   39.9   1.7446e-03   39.9     5185
 1460.8  7990.6   2.15   162.5    5.27    224199    0.6   6.6074e-01    0.6     5444
 1495.9  8182.3   2.11     6.6    1.27      1066   19.3   3.1412e-03   19.3     4182
 1501.4  8212.6   2.11     3.5    1.27       540   36.1   1.5924e-03   36.1     4182
 1509.3  8255.4   2.12    13.8    1.27      2935    7.3   8.6498e-03    7.3     4182
 1523.7  8334.4   2.22     3.8    1.46       581   43.3   1.7117e-03   43.3     4209
 1538.8  8417.0   2.23     4.8    0.90       898   25.1   2.6452e-03   25.1     4100
 1543.6  8443.1   2.24     3.4    0.90       568   39.8   1.6727e-03   39.8     4100
 1576.4  8622.5   2.39    11.9    1.14      2801    7.7   8.2558e-03    7.7     3543
 1580.5  8645.2   2.39     5.8    1.14       716   27.2   2.1115e-03   27.2     3543
 1583.3  8660.6   2.40     5.6    1.14      1210   17.3   3.5648e-03   17.3     3543
 1588.2  8687.2   2.40    14.5    1.14      3747    6.1   1.1042e-02    6.1     3543
 1592.6  8711.2   2.40    15.0    1.14      4449    5.3   1.3111e-02    5.3     3543
 1599.2  8747.3   2.41     3.5    1.14       427   47.0   1.2590e-03   47.0     3543
 1620.8  8865.5   2.24    10.8    1.35      1735   10.6   5.1143e-03   10.6     2988
 1630.7  8919.4   2.25     9.4    1.35      1784    9.8   5.2575e-03    9.8     3130
 1638.4  8961.8   2.25     3.4    1.35       524   32.1   1.5449e-03   32.1     3130
 1661.3  9087.3   2.33     8.4    1.18      1441   15.0   4.2473e-03   15.0     2901
 1693.1  9261.2   2.35     3.6    0.98       381   51.5   1.1232e-03   51.5     2778
 1729.6  9460.9   2.37    19.1    0.87      4339    5.3   1.2789e-02    5.3     2666
 1764.6  9651.8   2.39    48.7    1.82     23481    1.7   6.9200e-02    1.7     2906
 1771.4  9689.1   2.40    59.8    1.82     33296    1.3   9.8127e-02    1.3     3032
 1810.8  9904.6   2.44     9.6    1.40      1387   15.0   4.0871e-03   15.0     2560
 1838.4 10055.5   2.64     4.3    0.79       498   33.9   1.4688e-03   33.9     2552
 1847.5 10105.3   2.65    11.3    0.79      3210    6.2   9.4594e-03    6.2     2552
 1873.0 10245.0   2.49     3.3    0.91       340   52.9   1.0022e-03   52.9     2312
 1963.8 10741.4   2.56     8.3    0.63      1388   13.0   4.0892e-03   13.0     2162
 2015.2 11022.8   2.58    22.9    1.34      5825    4.2   1.7167e-02    4.2     2014
 2034.7 11129.5   2.53    41.9    1.71     14990    2.2   4.4177e-02    2.2     1989
 2087.3 11416.8   2.66     8.5    1.27      2302   15.9   6.7852e-03   15.9     2741
 2103.4 11505.1   3.20    12.1    1.48      5377    4.4   1.5847e-02    4.4     2331
 2112.8 11556.3   3.21     5.4    1.48       785   23.6   2.3146e-03   23.6     2409
 2118.4 11587.2   3.22     9.1    1.48      1787   11.3   5.2664e-03   11.3     2409
 2180.0 11924.3   2.73     4.4    1.01       735   25.0   2.1672e-03   25.0     2190
 2204.0 12055.4   2.69    26.8    0.98      6986    3.3   2.0589e-02    3.3     2238
 2213.0 12104.5   2.70     5.4    0.98       695   24.5   2.0494e-03   24.5     2324
 2231.2 12204.4   2.77     9.5    0.98      1771   11.5   5.2195e-03   11.5     2350
 2250.5 12309.9   2.78     3.3    1.13       443   43.6   1.3044e-03   43.6     2392
 2292.9 12541.5   2.82     4.3    1.18       349   58.3   1.0286e-03   58.3     2670
 2447.6 13387.6   2.95    13.0    0.85      2126    8.7   6.2646e-03    8.7     1841
 2598.2 14211.7   2.92    56.6    1.80     25437    1.5   7.4966e-02    1.5      968
 2614.3 14299.6   2.95    68.7    1.57     40136    1.1   1.1828e-01    1.1      786
 2690.5 14716.4   3.12     5.8    0.98       757   14.7   2.2296e-03   14.7      598
 2742.1 14998.6   3.16     9.6    1.76      2081    7.1   6.1344e-03    7.1      679
 2761.5 15104.7   3.18     3.8    1.29       517   21.8   1.5237e-03   21.8      620
 2939.8 16079.8   3.31     3.9    0.90       228   49.2   6.7122e-04   49.2      776

   indicates the Iterative Peak Width fitting reached a limiting value.
