
                       be used for evaluation purposes
                                                            28-Mar-2019 15:56
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BU03202019_40cm_Cu03_IDM3.Chn    
 Sample Title :          Cu03

 Spectrum saved on 20-Mar-2019 at 10:39    Collected on 17-Mar-2019 at 21:11
 Sample  Taken  on 17-Mar-2019 at 21:11    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  8-Mar-2019 at 12:01
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:02

 

   Datetime:  17-Mar-2019  21:11
   Live:      220633. 
   Mass:      329
   Shelf:     40
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1588.0  8684.2   2.64    11.9    1.11      2245    7.0   1.0176e-02    7.0     1378
 1592.3  8708.0   2.64    11.3    1.11      2690    6.2   1.2191e-02    6.2     1378
 1598.8  8743.5   2.64     3.5    1.11       255   51.0   1.1553e-03   51.0     1325
 1620.5  8862.1   2.40     7.8    1.12      1001   11.5   4.5376e-03   11.5     1147
 1630.5  8916.5   2.40     8.8    1.12      1100   10.5   4.9845e-03   10.5     1100
 1638.0  8957.9   2.41     3.6    1.12       342   30.2   1.5511e-03   30.2     1147
 1661.0  9083.5   2.42     7.0    1.12       780   17.3   3.5346e-03   17.3     1028
 1684.1  9209.7   2.43     3.4    0.98       241   42.0   1.0916e-03   42.0      949
 1692.6  9256.5   2.44     3.6    0.98       326   33.0   1.4778e-03   33.0      949
 1729.4  9457.6   2.53    15.0    0.99      2440    6.4   1.1057e-02    6.4      993
 1764.3  9648.3   2.53    37.6    1.01     13008    1.8   5.8956e-02    1.8      931
 1838.2 10052.7   2.72     4.4    0.76       281   36.9   1.2753e-03   36.9      900
 1847.2 10101.6   2.73    10.3    0.76      1696    7.4   7.6849e-03    7.4      934
 2103.1 11501.3   3.23    11.5    1.01      2747    6.0   1.2453e-02    6.0     1015
 2118.3 11584.2   2.70     7.3    1.16       879   14.3   3.9826e-03   14.3      790
 2203.6 12051.1   2.73    21.9    1.10      3924    4.5   1.7785e-02    4.5      847
 2292.8 12539.0   2.81     3.9    0.89       250   49.0   1.1315e-03   49.0      911
 2447.1 13382.6   2.90     9.9    0.95      1158   10.0   5.2488e-03   10.0      586
 2613.7 14294.0   3.08    50.1    0.81     22346    1.3   1.0128e-01    1.3      179

   indicates the Iterative Peak Width fitting reached a limiting value.
