
                       be used for evaluation purposes
                                                            28-Mar-2019 15:32
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BS03202019_32cm_Cu02_IDM2.Chn    
 Sample Title :          Cu02

 Spectrum saved on 20-Mar-2019 at 10:41    Collected on 17-Mar-2019 at 21:10
 Sample  Taken  on 17-Mar-2019 at 21:10    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  17-Mar-2019  21:10
   Live:      220716. 
   Mass:      329
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1588.1  8683.3   2.58    12.6    1.31      2265    7.9   1.0263e-02    7.9     1728
 1592.4  8706.8   2.58     9.8    1.31      2611    7.0   1.1831e-02    7.0     1728
 1620.7  8861.6   2.37     9.7    1.07      1091   11.2   4.9449e-03   11.2     1267
 1630.5  8915.3   2.38     8.3    1.07      1135   10.4   5.1403e-03   10.4     1267
 1637.7  8954.7   2.39     3.4    1.07       336   33.4   1.5243e-03   33.4     1267
 1661.1  9083.0   2.41     8.1    0.88       976   14.9   4.4230e-03   14.9     1236
 1729.5  9456.5   2.41    17.7    1.02      2794    5.9   1.2658e-02    5.9     1023
 1764.3  9647.2   2.48    41.5    1.00     14516    1.8   6.5768e-02    1.8     1000
 1770.7  9681.9   2.48     4.7    1.00       756   17.6   3.4265e-03   17.6     1000
 1837.9 10049.3   2.50     4.0    1.01       300   35.0   1.3612e-03   35.0      967
 1847.1 10100.1   2.51    13.0    1.01      1822    7.3   8.2547e-03    7.3      967
 1873.3 10243.1   2.58     3.3    0.81       218   54.4   9.8957e-04   54.4     1021
 2102.9 11499.0   3.32    10.8    1.25      3185    5.9   1.4429e-02    5.9     1149
 2118.0 11581.6   2.78     6.9    1.36       924   15.1   4.1878e-03   15.1      939
 2203.5 12048.7   2.97    19.5    1.08      4361    4.2   1.9759e-02    4.2      999
 2293.4 12540.4   2.92     3.6    0.96       218   59.8   9.8580e-04   59.8     1085
 2446.9 13379.7   3.40    10.2    1.06      1457    9.7   6.6008e-03    9.7      746
 2597.5 14203.7   3.17     5.0    0.93       286   26.3   1.2956e-03   26.3      279
 2613.6 14291.6   3.07    56.5    3.22     24492    1.4   1.1097e-01    1.4      206

   indicates the Iterative Peak Width fitting reached a limiting value.
