
                       be used for evaluation purposes
                                                             8-Mar-2019 16:29
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BG02282019_32cm_Ni02_HPGE2.Chn   
 Sample Title :          Ni02

 Spectrum saved on 28-Feb-2019 at  8:54    Collected on 27-Feb-2019 at 23:51
 Sample  Taken  on 27-Feb-2019 at 23:51    Decayed      0 Days,     0 mins.

            Detector file number used:     2
            Energy     Calibration Performed on  8-Mar-2019 at 11:34
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:35

 

   Datetime:  27-Feb-2019  23:51
   Live:      31461.0 
   Mass:      228
   Shelf:     30
   Detector:      2

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 2117.9 11591.6   2.97     3.8    1.09       115   34.6   3.6679e-03   34.6      172
 2132.3 11670.4   2.98     3.8    1.09       108   36.6   3.4432e-03   36.6      172
 2142.9 11728.3   2.99     3.4    1.09       110   36.1   3.4817e-03   36.1      172
 2177.3 11916.8   3.02     4.9    1.04       233   26.0   7.4119e-03   26.0      177
 2203.8 12061.5   3.05     8.4    1.16       658   11.0   2.0926e-02   11.0      156
 2447.3 13394.5   3.27     4.0    1.13       164   32.6   5.2205e-03   32.6      129
 2598.1 14219.8   3.59    11.2    1.46       859    8.0   2.7303e-02    8.0       81
 2614.0 14306.9   3.61    16.6    1.46      2794    3.9   8.8810e-02    3.9       81
 2730.1 14942.3   3.53     4.4    0.86        73   36.0   2.3148e-03   36.0       32
 2741.7 15006.0   3.54     3.6    0.86        83   33.1   2.6324e-03   33.1       32
 2803.7 15345.2   3.60     7.0    0.79       415   11.4   1.3181e-02   11.4       40
 2871.9 15718.5   3.66     3.5    0.79        58   50.6   1.8349e-03   50.6       38

   indicates the Iterative Peak Width fitting reached a limiting value.
