
                       be used for evaluation purposes
                                                            10-Mar-2019 13:21
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: CE03052019_32cm_Ni08_HPGE2.Chn   
 Sample Title :          Ni08

 Spectrum saved on  6-Mar-2019 at 10:42    Collected on  5-Mar-2019 at 19:03
 Sample  Taken  on  5-Mar-2019 at 19:03    Decayed      0 Days,     0 mins.

            Detector file number used:     2
            Energy     Calibration Performed on  8-Mar-2019 at 11:34
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:35

 

   Datetime:   5-Mar-2019  19:03
   Live:      52440.0 
   Mass:      828
   Shelf:     30
   Detector:      2

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1592.3  8714.2   2.49     3.8    1.32       397   21.4   7.5744e-03   21.4      528
 1621.1  8872.1   2.52     4.6    1.02       210   34.1   4.0099e-03   34.1      401
 1630.6  8924.3   2.53     5.5    1.02       227   31.7   4.3301e-03   31.7      417
 1661.2  9091.7   2.55     4.9    1.19       273   24.8   5.2150e-03   24.8      399
 1674.9  9166.3   2.57     8.5    1.19       836   10.0   1.5948e-02   10.0      399
 1729.5  9465.5   2.62     4.9    1.09       621   14.7   1.1838e-02   14.7      365
 1764.5  9656.8   2.69    18.1    1.15      3411    4.1   6.5048e-02    4.1      488
 1771.3  9694.2   2.69    14.9    1.15      2486    5.1   4.7415e-02    5.1      488
 1847.5 10111.1   2.72     4.8    0.95       441   17.3   8.4142e-03   17.3      304
 1919.5 10505.6   2.79     4.5    1.09       300   25.2   5.7160e-03   25.2      297
 2015.2 11029.2   2.88     7.4    0.98       517   14.8   9.8600e-03   14.8      261
 2034.6 11135.3   3.12    10.6    1.03      1214    7.9   2.3151e-02    7.9      273
 2087.0 11422.2   2.94     3.4    0.99       208   26.4   3.9641e-03   26.4      288
 2103.4 11511.8   2.96     4.2    0.99       517   11.7   9.8519e-03   11.7      288
 2118.2 11592.8   2.97     3.6    0.99       210   25.9   4.0072e-03   25.9      288
 2203.9 12062.2   3.05     9.9    1.26      1074    9.2   2.0474e-02    9.2      284
 2447.7 13396.5   3.27     5.5    1.22       322   21.6   6.1428e-03   21.6      205
 2598.0 14219.2   3.50    13.3    1.97      1891    5.3   3.6064e-02    5.3      125
 2614.0 14306.9   3.51    23.2    1.97      4765    2.9   9.0860e-02    2.9      125
 2741.3 15003.7   3.54     3.3    1.09       156   26.6   2.9690e-03   26.6       65
