
                       be used for evaluation purposes
                                                            15-Oct-2019 14:19
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AN_Ir07_IDM1_jobscript_000-014 
 Sample Title :                                                  

 Spectrum saved on 15-Oct-2019 at 14:19    Collected on 27-Feb-2019 at 11:30
 Sample  Taken  on 27-Feb-2019 at  8:44    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  27-Feb-2019   8:44
   Live:      9000.00 
   Mass:      777
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
  828.9  4534.1   1.69     3.6    1.01       318   20.9   3.5332e-02   20.9      370
  834.8  4566.6   1.69     3.8    1.01       350   18.8   3.8838e-02   18.8      393
  839.2  4590.4   1.70     3.3    1.01       135   45.3   1.4980e-02   45.3      393
  860.3  4705.7   1.71     3.5    0.96       164   43.1   1.8240e-02   43.1      390
  890.1  4868.8   1.74     3.9    0.79       235   30.2   2.6107e-02   30.2      373
  911.0  4983.4   1.75     9.3    1.02       892   10.1   9.9147e-02   10.1      374
  931.3  5094.0   1.75     4.3    1.07       258   25.8   2.8652e-02   25.8      416
  938.6  5134.2   1.76    14.8    1.07      2071    4.9   2.3013e-01    4.9      393
  964.7  5277.0   1.79     3.9    0.92       175   37.2   1.9405e-02   37.2      348
  968.8  5299.6   1.80     7.5    0.92       529   14.0   5.8773e-02   14.0      329
 1000.2  5470.9   1.82     3.6    0.88       217   31.1   2.4115e-02   31.1      320
 1035.9  5666.6   1.85     3.7    0.85       177   35.3   1.9629e-02   35.3      279
 1120.3  6127.8   1.91     8.4    0.87       620   12.7   6.8896e-02   12.7      314
 1150.8  6294.7   1.91    13.2    0.67      1678    5.7   1.8641e-01    5.7      324
 1175.6  6430.6   1.96     3.5    0.95       153   37.7   1.6986e-02   37.7      298
 1183.5  6473.7   1.96     9.1    0.95       767   10.0   8.5209e-02   10.0      298
 1218.9  6667.1   1.99     3.7    0.94       137   47.8   1.5277e-02   47.8      300
 1238.2  6773.0   2.00     5.6    1.02       297   22.3   3.2978e-02   22.3      279
 1274.5  6971.4   2.03     3.6    0.65       189   30.7   2.1051e-02   30.7      223
 1293.6  7075.9   2.05     3.5    1.03       121   43.2   1.3397e-02   43.2      184
 1342.1  7341.2   2.08     3.8    0.94       122   38.2   1.3547e-02   38.2      136
 1377.8  7536.6   2.11     4.9    1.11       225   22.4   2.5051e-02   22.4      115
 1408.2  7702.4   2.13     3.3    0.96       142   31.5   1.5824e-02   31.5      120
 1460.8  7990.3   2.15    26.6    0.87      5864    2.4   6.5159e-01    2.4      113
 1468.9  8034.7   2.16     6.8    0.87       452   11.6   5.0170e-02   11.6      113
 1509.2  8254.9   2.21     3.4    0.85       103   31.7   1.1409e-02   31.7       60
 1512.2  8271.7   2.21     3.5    0.85        82   39.4   9.1546e-03   39.4       60
 1565.7  8564.0   2.26     3.6    1.21        56   49.2   6.1788e-03   49.2       43
 1592.6  8711.4   2.28     3.6    1.16        84   43.0   9.3830e-03   43.0       72
 1621.6  8869.7   2.30     3.5    1.03       116   33.4   1.2868e-02   33.4       79
 1729.5  9460.3   2.38     3.8    1.02        90   34.5   9.9534e-03   34.5       42
 1764.5  9651.3   2.41     9.2    1.03       642    8.4   7.1389e-02    8.4       46
 1805.7  9877.0   2.44     3.5    0.91        62   45.1   6.8356e-03   45.1       43
 2103.3 11504.5   2.67     3.6    0.83       112   27.1   1.2411e-02   27.1       35
 2203.8 12054.4   2.75     3.9    0.79       185   19.2   2.0507e-02   19.2       34
 2447.6 13388.0   2.93     3.5    1.05        65   43.2   7.2141e-03   43.2       31
 2614.3 14299.3   2.87    11.8    0.86      1015    6.1   1.1273e-01    6.1       11

   indicates the Iterative Peak Width fitting reached a limiting value.
