
                       be used for evaluation purposes
                                                            16-Oct-2019 14:58
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AP_Ir09_IDM3_jobscript_060-079 
 Sample Title :                                                  

 Spectrum saved on 16-Oct-2019 at 14:58    Collected on 28-Feb-2019 at  0:08
 Sample  Taken  on 27-Feb-2019 at 20:28    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  8-Mar-2019 at 12:01
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:02

 

   Datetime:  27-Feb-2019  20:28
   Live:      12000.0 
   Mass:      977
   Shelf:     40
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1407.8  7698.6   2.27     3.4    1.00       138   32.6   1.1508e-02   32.6      143
 1460.6  7987.6   2.29    30.6    0.88      7396    2.1   6.1630e-01    2.1      125
 1468.8  8032.4   2.29     8.1    0.88       488   11.4   4.0656e-02   11.4      125
 1564.9  8557.9   2.36     3.4    0.87        62   56.6   5.1510e-03   56.6       64
 1588.1  8684.6   2.38     3.6    0.99       101   38.0   8.4444e-03   38.0       79
 1592.5  8708.8   2.38     3.4    0.99       134   29.2   1.1160e-02   29.2       79
 1621.8  8869.0   2.40     4.5    0.89       221   17.5   1.8452e-02   17.5       67
 1630.5  8917.0   2.40     3.4    0.89        64   46.5   5.3235e-03   46.5       67
 1661.4  9085.5   2.42     3.4    1.25        69   45.3   5.7822e-03   45.3       37
 1729.4  9457.5   2.46     4.5    0.98       146   24.7   1.2144e-02   24.7       46
 1764.2  9647.9   2.48     8.8    1.04       699    7.8   5.8233e-02    7.8       44
 1805.4  9873.1   2.51     3.6    0.78        90   30.8   7.4732e-03   30.8       34
 1847.2 10101.9   2.53     3.4    1.00        89   33.5   7.4043e-03   33.5       36
 2103.2 11501.9   2.69     3.9    0.93       159   21.2   1.3259e-02   21.2       34
 2203.7 12051.3   2.75     3.7    1.11       193   19.9   1.6077e-02   19.9       36
 2447.1 13382.5   2.90     3.7    1.01        52   50.3   4.3213e-03   50.3       25
 2613.7 14294.0   2.98    11.7    0.74      1145    5.8   9.5420e-02    5.8       15
