
                       be used for evaluation purposes
                                                            16-Oct-2019 14:52
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AP_Ir09_IDM3_jobscript_000-019 
 Sample Title :                                                  

 Spectrum saved on 16-Oct-2019 at 14:52    Collected on 27-Feb-2019 at 12:29
 Sample  Taken  on 27-Feb-2019 at  8:44    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  8-Mar-2019 at 12:01
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:02

 

   Datetime:  27-Feb-2019   8:44
   Live:      12000.0 
   Mass:      977
   Shelf:     40
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1280.6  7003.0   2.26     3.6    1.13       120   50.9   9.9781e-03   50.9      287
 1293.7  7074.6   2.20     3.5    1.26       226   30.2   1.8813e-02   30.2      263
 1342.3  7340.8   2.23     4.0    0.62       217   26.5   1.8076e-02   26.5      205
 1377.4  7532.4   2.25     4.2    0.95       231   24.2   1.9289e-02   24.2      165
 1408.0  7699.9   2.27     3.6    1.31       117   43.4   9.7428e-03   43.4      143
 1460.6  7987.4   2.37    29.1    1.03      7544    2.1   6.2863e-01    2.1      118
 1468.7  8032.0   2.37     9.6    1.03       791    8.4   6.5907e-02    8.4      123
 1487.3  8133.5   2.31     3.4    0.96        68   54.6   5.6900e-03   54.6       83
 1511.7  8266.9   2.33     3.7    1.23       120   37.0   9.9955e-03   37.0      106
 1564.7  8556.9   2.36     3.5    0.89        70   47.6   5.8544e-03   47.6       67
 1587.8  8683.0   2.38     3.5    0.97        86   46.7   7.1997e-03   46.7      102
 1592.3  8707.5   2.38     3.7    0.97       135   32.2   1.1245e-02   32.2       97
 1621.6  8868.0   2.40     4.7    1.12       268   17.3   2.2337e-02   17.3       79
 1661.1  9084.3   2.42     3.5    1.02        65   45.9   5.4559e-03   45.9       44
 1729.5  9458.0   2.46     3.8    0.78       158   21.3   1.3159e-02   21.3       42
 1764.3  9648.3   2.48     8.8    1.06       646    8.6   5.3834e-02    8.6       55
 1805.5  9873.8   2.51     3.6    1.02       114   26.6   9.5343e-03   26.6       37
 1847.1 10101.1   2.53     4.2    0.86        92   32.8   7.6502e-03   32.8       34
 2102.9 11500.0   2.69     3.5    0.91       153   22.9   1.2719e-02   22.9       40
 2203.6 12051.0   2.75     5.4    1.02       247   15.3   2.0549e-02   15.3       34
 2447.3 13383.8   2.90     3.3    0.88        57   44.6   4.7766e-03   44.6       21
 2613.7 14293.9   3.07    11.7    0.60      1236    5.4   1.0302e-01    5.4       11
