
                       be used for evaluation purposes
                                                            28-Mar-2019 15:29
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BR03172019_32cm_Fe02_IDM2.Chn    
 Sample Title :          Fe02

 Spectrum saved on 17-Mar-2019 at 21:04    Collected on 16-Mar-2019 at 22:38
 Sample  Taken  on 16-Mar-2019 at 22:38    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  16-Mar-2019  22:38
   Live:      80330.0 
   Mass:      226
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1729.3  9455.5   2.46     8.2    0.90      1029   15.2   1.2805e-02   15.2     1310
 1764.3  9647.2   2.46    22.2    1.31      5638    3.8   7.0187e-02    3.8     1407
 1771.2  9684.5   2.47    55.7    1.31     25960    1.4   3.2317e-01    1.4     1407
 1810.7  9900.7   2.53     7.9    0.67      1001   15.0   1.2456e-02   15.0     1344
 1847.2 10100.5   2.56     4.1    1.10       651   21.3   8.1053e-03   21.3     1212
 1963.4 10736.0   2.65     8.4    1.11       942   14.3   1.1727e-02   14.3      945
 2014.8 11016.9   2.70    20.8    1.34      4323    4.3   5.3819e-02    4.3      944
 2034.4 11124.0   2.68    35.5    1.11     11503    2.2   1.4320e-01    2.2      900
 2086.8 11410.8   2.75     8.9    1.60      1763   18.2   2.1942e-02   18.2     1531
 2102.8 11498.3   2.77     4.3    1.18       937   12.6   1.1664e-02   12.6      958
 2112.6 11552.1   2.78     5.1    1.18       412   25.6   5.1314e-03   25.6      922
 2118.1 11581.9   2.78     4.5    1.18       400   27.0   4.9759e-03   27.0      922
 2179.2 11916.2   2.83     5.3    0.96       593   21.9   7.3866e-03   21.9      938
 2203.5 12049.0   2.83    12.7    0.93      1602    8.3   1.9946e-02    8.3     1069
 2212.2 12096.5   2.83     3.7    0.93       491   24.7   6.1066e-03   24.7     1031
 2230.5 12196.6   2.87     8.0    0.90      1326   11.4   1.6510e-02   11.4     1117
 2250.3 12305.0   2.89     3.4    1.00       294   46.6   3.6598e-03   46.6     1162
 2446.9 13379.7   3.05     4.8    1.09       554   23.3   6.9020e-03   23.3      877
 2597.6 14203.9   3.07    49.8    1.68     19290    1.6   2.4013e-01    1.6      450
 2613.6 14291.6   3.08    32.9    1.68      8973    2.1   1.1170e-01    2.1      435
 2689.9 14709.0   3.25     4.8    1.38       611   15.9   7.6052e-03   15.9      422
 2741.2 14989.1   3.29     9.7    1.32      1522    7.9   1.8949e-02    7.9      504
 2761.0 15097.5   3.31     4.7    0.91       410   22.8   5.1098e-03   22.8      445
 2939.0 16071.1   3.45     3.5    0.69       198   50.7   2.4616e-03   50.7      598
