
                       be used for evaluation purposes
                                                             8-Mar-2019 14:35
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AD022619_Ir08_34.8_HPGE2.Chn     
 Sample Title :          Ir08

 Spectrum saved on 26-Feb-2019 at  5:09    Collected on 26-Feb-2019 at  4:34
 Sample  Taken  on 26-Feb-2019 at  4:34    Decayed      0 Days,     0 mins.

            Detector file number used:     2
            Energy     Calibration Performed on  8-Mar-2019 at 11:34
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:35

 

   Datetime:  26-Feb-2019   4:34
   Live:      1797.00 
   Mass:      877
   Shelf:     30
   Detector:      2

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1218.9  6670.5   2.15     4.7    0.92       181   27.0   1.0051e-01   27.0      127
 1293.6  7079.2   2.22     3.8    0.75       164   23.8   9.1019e-02   23.8       74
 1316.6  7205.5   2.24     3.4    1.05        57   57.7   3.1950e-02   57.7       66
 1342.1  7345.1   2.26     5.4    0.99       156   22.2   8.6829e-02   22.2       45
 1408.6  7708.9   2.32     4.0    1.12       114   27.5   6.3506e-02   27.5       41
 1460.8  7994.8   2.37     9.8    0.95      1154    6.0   6.4200e-01    6.0       55
 1468.8  8038.4   2.38     7.9    0.95       559    8.8   3.1114e-01    8.8       55
 1487.2  8139.2   2.39     3.4    0.88        54   48.3   2.9998e-02   48.3       33
 1512.1  8275.4   2.42     3.5    0.97       116   26.4   6.4518e-02   26.4       36
 1565.1  8565.6   2.47     3.5    0.70        73   34.1   4.0492e-02   34.1       21
 1622.0  8877.2   2.52     4.7    0.87       163   19.0   9.0503e-02   19.0       23
 1764.5  9657.0   2.65     4.1    0.95       115   24.9   6.3776e-02   24.9       18
 1797.6  9838.1   2.68     3.6    1.16        38   53.7   2.0907e-02   53.7       26
 1810.5  9908.6   2.69     6.0    1.16       254   13.7   1.4149e-01   13.7       26
 2112.9 11563.9   2.97     4.5    0.73       107   25.7   5.9597e-02   25.7       16
 2614.2 14307.9   3.42     5.1    0.48       154   19.7   8.5597e-02   19.7        4

   indicates the Iterative Peak Width fitting reached a limiting value.
