
                       be used for evaluation purposes
                                                            20-Mar-2019 12:24
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BK030519_25cm_Fe03_IDM4.Chn      
 Sample Title :          Fe03

 Spectrum saved on  5-Mar-2019 at  9:29    Collected on  4-Mar-2019 at  9:36
 Sample  Taken  on  4-Mar-2019 at  9:36    Decayed      0 Days,     0 mins.

            Detector file number used:     6
            Energy     Calibration Performed on  8-Mar-2019 at 12:03
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:04

 

   Datetime:   4-Mar-2019   9:36
   Live:      84889.0 
   Mass:      326
   Shelf:     25
   Detector:      6

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1312.1  7174.1   2.31    13.5    1.06      3984    8.3   4.6936e-02    8.3     5919
 1316.5  7198.3   2.31     3.9    1.06       899   30.8   1.0595e-02   30.8     6188
 1334.0  7294.1   2.14     5.1    2.58      1876   16.9   2.2101e-02   16.9     5763
 1360.2  7437.0   2.22    61.5    2.59     38173    1.5   4.4968e-01    1.5     5877
 1377.6  7532.4   2.17    10.4    0.86      2407   11.4   2.8350e-02   11.4     5154
 1401.4  7662.7   2.45     3.3    1.18       528   50.5   6.2154e-03   50.5     5900
 1408.3  7700.1   2.45    10.7    1.18      2979    9.5   3.5092e-02    9.5     5900
 1434.1  7841.2   2.24    51.5    1.13     28682    1.5   3.3788e-01    1.5     5608
 1442.8  7888.9   2.25     8.7    1.13      1632   16.2   1.9227e-02   16.2     5608
 1460.8  7987.3   2.29    78.3    1.76     57153    1.1   6.7327e-01    1.1     5728
 1503.7  8222.0   2.29     4.2    0.91       638   42.7   7.5118e-03   42.7     6444
 1509.3  8252.5   2.29     3.5    0.91       636   43.4   7.4864e-03   43.4     6737
 1523.7  8331.1   2.30     5.1    1.19      1975   16.1   2.3261e-02   16.1     6913
 1576.2  8618.6   2.71    17.9    1.18      8386    4.3   9.8790e-02    4.3     6475
 1588.4  8685.1   2.36     5.8    0.85       780   35.0   9.1902e-03   35.0     5532
 1592.3  8706.2   2.36     3.3    0.85       717   37.5   8.4494e-03   37.5     5532
 1630.6  8915.6   2.40     3.5    1.01       409   52.3   4.8157e-03   52.3     4608
 1640.0  8967.0   2.40     3.4    1.01       451   47.8   5.3171e-03   47.8     4808
 1729.6  9457.2   2.48     5.5    1.08      1064   24.7   1.2531e-02   24.7     4510
 1749.3  9564.7   2.50     3.3    0.88       764   34.3   9.0051e-03   34.3     4675
 1764.6  9648.3   2.52    18.9    3.51      6273    5.6   7.3891e-02    5.6     4894
 1771.3  9685.3   2.52   113.1    3.51    107852    0.9   1.2705e+00    0.9     4894
 1810.7  9900.5   2.58    16.4    0.98      4282    6.5   5.0445e-02    6.5     4333
 1847.4 10101.6   2.58     5.0    1.02       723   33.6   8.5172e-03   33.6     3692
 1884.6 10304.8   2.62     4.8    0.87       399   55.7   4.7006e-03   55.7     3411
 1963.7 10737.1   2.78    18.7    1.10      4554    5.6   5.3650e-02    5.6     2842
 1987.3 10866.5   2.71     3.6    1.14       532   39.2   6.2656e-03   39.2     2783
 2015.1 11018.5   2.73    46.4    1.68     18737    1.9   2.2073e-01    1.9     2833
 2034.7 11125.4   2.74    74.7    3.24     47851    1.2   5.6369e-01    1.2     2737
 2087.0 11411.6   3.35    18.4    3.06     11154    3.3   1.3139e-01    3.3     3590
 2103.6 11502.2   2.94     3.7    1.12       860   22.3   1.0126e-02   22.3     2922
 2113.0 11553.8   2.95    12.1    1.12      2098    9.3   2.4715e-02    9.3     2922
 2119.1 11587.2   2.95     3.9    1.12       422   44.0   4.9702e-03   44.0     2922
 2179.4 11917.1   2.87     8.2    1.25      2089   11.4   2.4612e-02   11.4     3126
 2203.9 12050.8   3.13     8.5    0.97      1704   12.8   2.0071e-02   12.8     3366
 2212.8 12099.5   3.14    10.7    0.97      2390    9.6   2.8152e-02    9.6     3479
 2230.9 12198.6   3.50    14.1    1.01      5973    5.1   7.0357e-02    5.1     3943
 2250.7 12306.7   2.93     6.2    1.30      1251   20.2   1.4742e-02   20.2     3700
 2275.7 12443.7   2.96     5.3    1.34       880   30.2   1.0370e-02   30.2     4206
 2372.7 12974.1   3.04     3.7    1.16       445   59.1   5.2436e-03   59.1     4345
 2428.3 13277.9   3.09     3.9    0.79       703   31.9   8.2863e-03   31.9     3233
 2447.0 13380.2   3.11     3.6    0.85       537   39.5   6.3209e-03   39.5     2869
 2498.6 13662.4   3.15     3.8    1.11       612   31.1   7.2046e-03   31.1     2189
 2523.3 13797.4   3.17     3.4    1.32       318   58.2   3.7492e-03   58.2     1890
 2598.1 14206.4   3.21   101.7    5.15     81517    1.2   9.6028e-01    1.2     1596
 2614.2 14294.6   3.22    33.1    5.15      9448    2.6   1.1129e-01    2.6     1596
 2690.4 14711.3   3.98    11.8    1.22      2972    7.4   3.5013e-02    7.4     1792
 2741.8 14992.4   4.03    18.5    1.09      7551    3.5   8.8954e-02    3.5     2075
 2761.3 15099.1   3.38     7.6    0.99      1503   12.6   1.7703e-02   12.6     1803
 2939.3 16072.5   3.53     4.9    1.24       902   23.4   1.0620e-02   23.4     2272

   indicates the Iterative Peak Width fitting reached a limiting value.
