
                       be used for evaluation purposes
                                                            11-Mar-2019 16:18
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BH03032019_32cm_Cu02_IDM2.Chn    
 Sample Title :          Cu02

 Spectrum saved on  4-Mar-2019 at  9:28    Collected on  3-Mar-2019 at 17:46
 Sample  Taken  on  3-Mar-2019 at 17:46    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:   3-Mar-2019  17:46
   Live:      56261.0 
   Mass:      229
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1764.3  9647.2   2.51    19.3    1.05      3622    3.5   6.4383e-02    3.5      273
 1771.1  9684.4   2.52     3.4    1.05       156   42.2   2.7694e-03   42.2      285
 1838.1 10050.5   2.55     3.3    0.87        97   55.8   1.7291e-03   55.8      248
 1847.3 10101.0   2.56     6.3    0.87       505   12.9   8.9728e-03   12.9      238
 1919.4 10495.2   2.62     3.6    0.93       136   46.7   2.4155e-03   46.7      238
 2103.0 11499.6   2.77     4.5    1.20       727   10.3   1.2915e-02   10.3      252
 2118.1 11582.1   2.78     3.9    1.20       228   24.5   4.0442e-03   24.5      252
 2203.6 12049.2   2.81    10.6    0.97      1066    8.2   1.8950e-02    8.2      239
 2446.9 13379.9   3.05     6.4    0.88       396   15.8   7.0370e-03   15.8      146
 2597.6 14203.9   3.12     4.5    1.45       103   30.6   1.8332e-03   30.6       44
 2613.6 14291.7   3.13    27.9    1.45      6337    2.5   1.1264e-01    2.5       44
