
                       be used for evaluation purposes
                                                            11-Mar-2019 16:19
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BI03052019_32cm_Fe01_IDM2.Chn    
 Sample Title :          Fe01

 Spectrum saved on  5-Mar-2019 at 10:22    Collected on  4-Mar-2019 at  9:36
 Sample  Taken  on  4-Mar-2019 at  9:36    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:   4-Mar-2019   9:36
   Live:      85440.0 
   Mass:      126
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1620.6  8861.4   2.37     3.7    0.75       360   33.8   4.2150e-03   33.8     1553
 1630.5  8915.2   2.38     4.1    0.75       454   27.3   5.3171e-03   27.3     1553
 1661.1  9083.0   2.41     4.8    1.05       364   39.8   4.2548e-03   39.8     1380
 1729.4  9456.4   2.46     7.5    0.88       982   15.5   1.1496e-02   15.5     1429
 1764.4  9647.6   2.51    23.0    1.43      5923    3.8   6.9326e-02    3.8     1475
 1771.2  9684.9   2.51    53.4    1.43     25359    1.5   2.9681e-01    1.5     1416
 1810.6  9900.2   2.53     6.5    1.03      1003   15.3   1.1735e-02   15.3     1295
 1847.2 10100.4   2.56     6.5    0.96       792   17.4   9.2710e-03   17.4     1128
 1963.3 10735.5   2.65     8.4    1.22      1062   13.2   1.2428e-02   13.2      932
 2014.8 11017.2   2.79    22.0    0.98      4356    4.4   5.0981e-02    4.4      992
 2034.4 11124.3   2.70    35.7    1.26     11267    2.1   1.3187e-01    2.1      850
 2086.9 11411.2   2.75     8.3    2.27      2028    8.5   2.3739e-02    8.5     1062
 2103.0 11499.4   2.77     4.9    0.93       964   12.7   1.1282e-02   12.7     1022
 2112.6 11551.8   2.78     4.9    0.93       493   21.6   5.7744e-03   21.6     1022
 2117.9 11580.9   2.78     5.5    0.93       383   29.1   4.4787e-03   29.1     1022
 2178.9 11914.6   2.83     3.8    0.94       545   24.3   6.3837e-03   24.3     1015
 2203.6 12049.3   2.85    10.6    1.16      1739    8.0   2.0357e-02    8.0      974
 2212.5 12098.2   2.86     5.5    1.16       478   25.1   5.5963e-03   25.1     1011
 2230.8 12197.9   2.87     6.3    1.16      1228   12.4   1.4367e-02   12.4     1131
 2250.3 12304.8   2.89     3.3    1.21       414   34.6   4.8416e-03   34.6     1163
 2447.2 13381.5   3.05     6.0    0.95       475   26.1   5.5628e-03   26.1      890
 2597.6 14204.2   3.09    47.8    2.02     18704    1.7   2.1891e-01    1.7      445
 2613.7 14292.1   3.11    33.1    2.02      9533    2.1   1.1158e-01    2.1      445
 2689.9 14708.8   3.25     6.8    1.26       648   14.7   7.5805e-03   14.7      378
 2741.5 14991.1   3.29     9.4    1.70      1498    7.9   1.7536e-02    7.9      435
 2761.1 15098.4   3.31     3.8    1.07       326   28.8   3.8154e-03   28.8      459
 2939.2 16072.2   3.45     3.7    0.93       213   47.3   2.4879e-03   47.3      549
