
                       be used for evaluation purposes
                                                             7-Mar-2019 16:44
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BX03012019_32cm_Ir08_HPGE1.Chn   
 Sample Title :          Ir08

 Spectrum saved on  1-Mar-2019 at 15:33    Collected on  1-Mar-2019 at 13:58
 Sample  Taken  on  1-Mar-2019 at 13:58    Decayed      0 Days,     0 mins.

            Detector file number used:     1
            Energy     Calibration Performed on  6-Mar-2019 at 16:50
            Peak Shape Calibration Performed on  6-Mar-2019 at 16:52

 

   Datetime:   1-Mar-2019  13:58
   Live:      5455.00 
   Mass:      877
   Shelf:     30
   Detector:      1

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1150.7  6291.6   1.98     6.2    1.08       495   12.6   9.0726e-02   12.6      159
 1183.5  6471.0   2.00     5.0    1.13       224   23.0   4.1084e-02   23.0      148
 1237.9  6768.5   2.05     3.5    1.15       200   24.8   3.6700e-02   24.8      122
 1273.9  6965.7   2.08     4.1    1.27       119   35.9   2.1735e-02   35.9      103
 1377.3  7531.0   2.17     3.3    1.03       172   21.7   3.1488e-02   21.7       60
 1460.5  7985.9   2.22    19.9    1.20      3002    3.5   5.5029e-01    3.5       58
 1468.6  8030.1   2.22     4.3    1.20       106   30.9   1.9394e-02   30.9       58
 1729.1  9454.7   2.46     3.3    0.99        50   46.3   9.1249e-03   46.3       23
 1764.1  9646.4   2.49     7.1    0.71       343   11.4   6.2876e-02   11.4       24
 2103.1 11500.0   2.78     3.3    0.65        56   42.8   1.0271e-02   42.8       19
 2203.4 12048.5   2.86     3.8    0.93        94   29.5   1.7264e-02   29.5       17
 2613.5 14290.9   3.21     8.8    1.04       522    9.7   9.5743e-02    9.7        8

   indicates the Iterative Peak Width fitting reached a limiting value.
