
                       be used for evaluation purposes
                                                            11-Mar-2019 14:13
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AT022819_32cm_Ir08_IDM2.Chn      
 Sample Title :          Ir08

 Spectrum saved on 28-Feb-2019 at 15:36    Collected on 28-Feb-2019 at 14:22
 Sample  Taken  on 28-Feb-2019 at 14:22    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  28-Feb-2019  14:22
   Live:      3995.00 
   Mass:      877
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1238.1  6769.4   2.06     3.8    1.01       191   25.6   4.7687e-02   25.6      130
 1274.5  6968.5   2.09     6.3    0.89       304   16.5   7.6191e-02   16.5      107
 1377.7  7532.7   2.17     4.9    0.88       264   15.3   6.6051e-02   15.3       54
 1460.7  7986.8   2.31    16.3    1.25      2614    3.6   6.5439e-01    3.6       45
 1468.9  8031.8   2.32     4.2    1.25       176   21.3   4.3986e-02   21.3       47
 1621.9  8868.4   2.37     3.5    1.11        62   41.8   1.5402e-02   41.8       26
 1729.4  9456.5   2.46     3.4    0.76        35   59.7   8.7353e-03   59.7       18
 1764.5  9647.9   2.49     6.9    0.93       227   15.5   5.6803e-02   15.5       23
 2102.9 11498.5   2.77     3.5    0.76        43   54.0   1.0774e-02   54.0       20
 2203.5 12049.1   2.85     3.4    0.92        57   44.7   1.4351e-02   44.7       20
 2613.6 14291.6   3.19     8.0    0.75       412   10.4   1.0317e-01   10.4        7

   indicates the Iterative Peak Width fitting reached a limiting value.
