
                       be used for evaluation purposes
                                                             7-Mar-2019 13:24
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AG02262019_Ir05_31.6_hpge.Chn    
 Sample Title :          Ir05

 Spectrum saved on 26-Feb-2019 at  6:54    Collected on 26-Feb-2019 at  6:20
 Sample  Taken  on 26-Feb-2019 at  6:20    Decayed      0 Days,     0 mins.

            Detector file number used:     1
            Energy     Calibration Performed on  6-Mar-2019 at 16:50
            Peak Shape Calibration Performed on  6-Mar-2019 at 16:52

 

   Datetime:  26-Feb-2019   6:20
   Live:      1750.00 
   Mass:      577
   Shelf:     30
   Detector:      1

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
  810.8  4432.9   1.69     3.3    1.13       103   45.6   5.8811e-02   45.6      158
  828.9  4532.1   1.71     3.9    1.18       264   19.5   1.5110e-01   19.5      146
  846.8  4630.1   1.72     8.8    1.04       564   11.2   3.2212e-01   11.2      169
  890.0  4866.4   1.76     3.8    1.03       131   36.4   7.4596e-02   36.4      152
  911.2  4982.1   1.78     3.3    0.99       133   34.8   7.6269e-02   34.8      151
  931.3  5092.1   1.83    10.2    1.29      1180    6.2   6.7426e-01    6.2      158
  938.7  5132.6   1.84    13.9    1.29      1871    4.6   1.0691e+00    4.6      158
 1000.1  5468.3   1.85     3.6    1.05       142   30.8   8.1247e-02   30.8      104
 1036.2  5665.6   1.88     3.7    0.76       147   29.2   8.3773e-02   29.2      111
 1048.5  5733.2   1.89     3.7    1.14        96   39.1   5.4636e-02   39.1       77
 1103.9  6035.9   1.94     3.7    1.02        67   56.9   3.8536e-02   56.9       91
 1120.3  6125.5   1.95     3.6    0.87       151   26.2   8.6451e-02   26.2       91
 1150.6  6291.3   2.05    12.7    1.03      1574    5.3   8.9944e-01    5.3       81
 1174.8  6423.3   2.00     3.6    1.14        99   35.2   5.6533e-02   35.2       95
 1183.4  6470.6   2.00     8.7    1.14       743    8.3   4.2438e-01    8.3       95
 1218.8  6664.2   2.03     4.3    1.07       140   28.8   7.9945e-02   28.8       84
 1293.5  7072.8   2.10     3.5    0.84        86   33.9   4.9349e-02   33.9       43
 1316.1  7196.2   2.12     3.5    0.51        72   41.3   4.1185e-02   41.3       51
 1341.7  7336.0   2.14     3.5    1.03        92   32.3   5.2578e-02   32.3       43
 1369.7  7489.5   2.16     3.6    1.18        49   44.3   2.7943e-02   44.3       23
 1377.3  7530.8   2.17     3.8    1.18       142   19.2   8.1353e-02   19.2       23
 1408.2  7700.0   2.19     4.1    0.89       215   16.3   1.2308e-01   16.3       28
 1433.7  7839.5   2.22     3.4    0.69        42   52.6   2.4278e-02   52.6       26
 1460.6  7986.3   2.24    10.0    0.94       981    5.9   5.6060e-01    5.9       26
 1468.6  8030.4   2.24     7.0    0.94       355   11.2   2.0276e-01   11.2       26
 1511.7  8265.8   2.28     3.7    0.72        86   28.3   4.9376e-02   28.3       18
 1621.7  8867.6   2.37     4.8    0.76       116   23.1   6.6172e-02   23.1       15
 1764.3  9647.0   2.49     4.6    0.83        76   31.9   4.3413e-02   31.9       14
 1810.2  9898.0   2.53     3.4    0.98        89   31.0   5.0620e-02   31.0       30
 2112.7 11552.3   2.79     3.5    0.59        50   44.8   2.8525e-02   44.8       12
 2613.4 14290.4   3.21     5.4    0.76       139   22.2   7.9271e-02   22.2        2

   indicates the Iterative Peak Width fitting reached a limiting value.
