
                       be used for evaluation purposes
                                                            15-Oct-2019 14:25
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AN_Ir07_IDM1_jobscript_030-044 
 Sample Title :                                                  

 Spectrum saved on 15-Oct-2019 at 14:25    Collected on 27-Feb-2019 at 17:22
 Sample  Taken  on 27-Feb-2019 at 14:38    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  27-Feb-2019  14:38
   Live:      9000.00 
   Mass:      777
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
  889.5  4865.7   1.73     3.6    1.18       157   46.1   1.7399e-02   46.1      366
  911.1  4983.6   1.75     9.0    0.87       939    9.4   1.0436e-01    9.4      346
  931.1  5093.0   1.67     3.9    1.50       243   26.4   2.6999e-02   26.4      364
  938.6  5134.3   1.67    14.4    1.50      1533    6.1   1.7033e-01    6.1      387
  964.4  5275.4   1.79     3.4    0.93       168   39.1   1.8629e-02   39.1      326
  968.8  5299.3   1.80     6.2    0.93       546   13.8   6.0686e-02   13.8      345
 1000.2  5470.9   1.82     3.9    1.26       212   31.9   2.3539e-02   31.9      293
 1035.8  5665.9   1.85     3.4    1.17       159   41.4   1.7621e-02   41.4      289
 1120.3  6127.8   1.91     9.7    1.14       705   11.4   7.8379e-02   11.4      263
 1150.7  6294.5   1.93    11.1    0.84      1256    7.6   1.3957e-01    7.6      325
 1175.4  6429.4   1.95     3.6    0.87       162   33.9   1.7963e-02   33.9      292
 1183.4  6473.1   1.96     7.0    0.87       587   12.3   6.5223e-02   12.3      308
 1218.9  6667.4   1.99     3.6    0.85       115   55.0   1.2798e-02   55.0      306
 1238.1  6772.5   2.00     3.4    1.03       239   27.9   2.6509e-02   27.9      279
 1274.5  6971.5   2.03     4.2    1.15       255   23.9   2.8328e-02   23.9      189
 1377.7  7535.7   2.11     4.9    1.10       271   19.4   3.0123e-02   19.4      116
 1401.2  7664.3   2.13     3.4    1.00        76   48.8   8.4096e-03   48.8      113
 1408.1  7702.3   2.13     4.3    1.00       133   32.2   1.4743e-02   32.2      113
 1460.8  7990.4   2.18    26.6    1.30      5846    2.4   6.4956e-01    2.4       99
 1469.1  8035.8   2.19     5.7    1.30       292   17.1   3.2472e-02   17.1       99
 1509.4  8256.3   2.21     3.5    1.23       128   30.9   1.4214e-02   30.9       65
 1592.7  8711.9   2.28     3.4    1.18        96   45.0   1.0715e-02   45.0      104
 1621.8  8870.8   2.30     3.4    1.22       152   25.6   1.6851e-02   25.6       50
 1729.3  9458.9   2.38     3.9    0.87       116   26.8   1.2937e-02   26.8       36
 1764.4  9651.0   2.41     8.4    0.90       596    8.6   6.6265e-02    8.6       40
 1847.5 10105.4   2.47     4.9    0.71        86   32.0   9.5252e-03   32.0       27
 2103.4 11505.1   2.67     3.4    1.04       133   25.3   1.4758e-02   25.3       38
 2204.1 12056.1   2.75     4.2    0.86       198   17.6   2.1951e-02   17.6       31
 2447.5 13387.4   2.93     3.5    0.88        60   43.1   6.6186e-03   43.1       21
 2614.2 14299.1   3.00    11.6    0.87      1116    6.1   1.2398e-01    6.1       14

   indicates the Iterative Peak Width fitting reached a limiting value.
