
                       be used for evaluation purposes
                                                            10-Mar-2019 22:38
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BH030519_53cm_Cu10_IDM1.Chn      
 Sample Title :          Cu10

 Spectrum saved on  5-Mar-2019 at  9:34    Collected on  4-Mar-2019 at  9:36
 Sample  Taken  on  4-Mar-2019 at  9:36    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:   4-Mar-2019   9:36
   Live:      85894.0 
   Mass:      1029
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1764.5  9651.5   2.45    24.3    1.08      5985    2.7   6.9682e-02    2.7      397
 1771.3  9688.9   2.45     6.4    1.08       505   18.0   5.8741e-03   18.0      415
 1838.6 10056.9   2.47     3.4    1.10       124   54.1   1.4463e-03   54.1      391
 1847.5 10105.3   2.47     8.0    1.10       774   11.0   9.0166e-03   11.0      391
 2034.9 11130.3   2.62     3.4    0.81       213   36.4   2.4740e-03   36.4      359
 2103.5 11505.6   2.67     8.9    1.05      1155    7.6   1.3444e-02    7.6      390
 2118.4 11587.1   2.68     4.9    1.05       400   17.5   4.6532e-03   17.5      405
 2204.0 12055.3   2.84    13.8    0.72      1879    5.9   2.1881e-02    5.9      368
 2447.6 13387.6   2.93     8.0    0.85       515   15.2   5.9918e-03   15.2      261
 2598.2 14211.3   3.05     6.1    1.06       431   13.8   5.0205e-03   13.8       99
 2614.3 14299.7   2.89    36.0    1.22     10065    1.9   1.1718e-01    1.9      120
