
                       be used for evaluation purposes
                                                            11-Mar-2019 14:32
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AZ03012019_32cm_Ni07_IDM2.Chn    
 Sample Title :          Ni07

 Spectrum saved on  1-Mar-2019 at  7:45    Collected on 28-Feb-2019 at 22:39
 Sample  Taken  on 28-Feb-2019 at 22:39    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  28-Feb-2019  22:39
   Live:      32254.0 
   Mass:      728
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1919.3 10494.5   2.66    19.5    1.36      3625    3.7   1.1237e-01    3.7      209
 2014.6 11015.7   2.70     3.6    1.29       209   28.7   6.4691e-03   28.7      162
 2034.5 11124.8   2.71     7.6    0.92       557   12.3   1.7258e-02   12.3      162
 2086.5 11409.3   2.75     3.7    1.08       111   49.4   3.4524e-03   49.4      167
 2103.0 11499.3   2.77     4.0    1.12       402   16.4   1.2469e-02   16.4      189
 2118.6 11584.4   2.78     3.8    0.76       172   29.8   5.3473e-03   29.8      143
 2177.3 11905.6   2.83     3.5    0.98        93   58.0   2.8831e-03   58.0      170
 2203.5 12049.0   2.85     8.4    1.24       664   11.7   2.0597e-02   11.7      166
 2447.3 13382.1   3.05     4.0    1.00       170   31.1   5.2599e-03   31.1      141
 2597.6 14204.2   3.12    10.8    1.40       941    6.5   2.9173e-02    6.5       41
 2613.7 14292.2   3.13    22.6    1.40      3595    3.4   1.1147e-01    3.4       41
 2741.4 14990.8   3.29     3.3    0.96        76   39.0   2.3586e-03   39.0       34
