
                       be used for evaluation purposes
                                                            28-Mar-2019 15:18
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BN03112019_32cm_Fe02_IDM2.Chn    
 Sample Title :          Fe02

 Spectrum saved on 12-Mar-2019 at  9:09    Collected on 11-Mar-2019 at  9:07
 Sample  Taken  on 11-Mar-2019 at  9:07    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  11-Mar-2019   9:07
   Live:      85957.0 
   Mass:      226
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1729.6  9457.1   2.46     9.8    1.16      1027   16.2   1.1949e-02   16.2     1552
 1764.4  9647.5   2.47    23.1    1.33      6079    3.9   7.0722e-02    3.9     1540
 1771.2  9684.7   2.48    59.3    1.33     29876    1.3   3.4756e-01    1.3     1607
 1810.7  9900.9   2.53     8.1    1.04      1202   13.5   1.3982e-02   13.5     1431
 1847.1 10099.6   2.56     6.7    0.85       695   21.2   8.0903e-03   21.2     1349
 1963.4 10736.0   2.65     9.6    1.04      1209   11.7   1.4065e-02   11.7     1051
 2014.8 11017.0   2.69    23.5    1.00      5057    3.8   5.8830e-02    3.8     1023
 2034.4 11124.1   2.65    39.2    1.25     12995    2.1   1.5118e-01    2.1      975
 2086.9 11411.1   2.75     9.6    1.56      2065   16.2   2.4027e-02   16.2     1643
 2102.9 11498.8   2.77     6.2    1.09      1075   11.5   1.2501e-02   11.5     1069
 2112.8 11553.2   2.78     5.2    1.09       590   19.5   6.8588e-03   19.5     1069
 2118.0 11581.5   2.78     3.4    1.09       372   30.9   4.3304e-03   30.9     1069
 2179.0 11914.9   2.83     5.2    1.14       529   26.2   6.1538e-03   26.2     1135
 2203.5 12048.8   2.86    10.2    1.06      1683    8.5   1.9583e-02    8.5     1183
 2212.4 12097.4   2.87     6.1    1.06       535   23.5   6.2285e-03   23.5     1140
 2230.7 12197.8   2.87     8.1    0.95      1387   11.4   1.6133e-02   11.4     1267
 2447.0 13380.4   3.05     5.7    0.71       525   24.7   6.1053e-03   24.7      979
 2498.0 13659.6   3.09     3.4    1.33       227   50.0   2.6370e-03   50.0      681
 2597.6 14204.2   3.08    53.4    1.65     22268    1.4   2.5906e-01    1.4      515
 2613.7 14291.9   3.09    32.9    1.65      9671    2.1   1.1251e-01    2.1      515
 2689.8 14708.4   3.25     5.3    1.24       661   16.1   7.6948e-03   16.1      474
 2741.2 14989.3   3.29     9.8    1.52      1750    7.5   2.0360e-02    7.5      550
 2760.8 15096.7   3.31     4.7    1.05       398   25.8   4.6342e-03   25.8      522
 2938.7 16069.6   3.45     3.4    0.99       194   57.3   2.2550e-03   57.3      689
