
                       be used for evaluation purposes
                                                            28-Mar-2019 15:26
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BQ03162019_32cm_Ni07_IDM2.Chn    
 Sample Title :          Ni07

 Spectrum saved on 16-Mar-2019 at 22:31    Collected on 15-Mar-2019 at 16:44
 Sample  Taken  on 15-Mar-2019 at 16:44    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  15-Mar-2019  16:44
   Live:      106604. 
   Mass:      728
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1771.1  9684.5   2.50    21.6    1.04      3846    4.0   3.6077e-02    4.0      643
 1847.3 10100.7   2.56     8.5    0.76       871   12.3   8.1679e-03   12.3      605
 1963.8 10737.8   2.65     3.4    0.92       180   50.4   1.6914e-03   50.4      546
 2014.8 11017.1   2.70     7.6    0.97       650   16.0   6.0956e-03   16.0      533
 2034.4 11123.9   2.94    11.5    0.74      1718    6.8   1.6117e-02    6.8      514
 2086.6 11409.4   2.75     4.2    1.08       401   24.1   3.7595e-03   24.1      525
 2103.0 11499.0   2.77     7.8    1.07      1212    8.3   1.1369e-02    8.3      577
 2118.0 11581.3   2.78     7.4    1.07       490   17.3   4.5925e-03   17.3      599
 2203.4 12048.6   2.83    15.2    1.18      2063    6.6   1.9353e-02    6.6      560
 2447.0 13380.7   3.05     7.7    1.18       632   15.3   5.9325e-03   15.3      393
 2597.6 14204.3   3.14    18.7    1.60      2823    4.0   2.6480e-02    4.0      126
 2613.6 14291.6   3.15    38.0    1.60     12268    1.8   1.1508e-01    1.8      130
 2690.2 14710.5   3.25     3.4    0.95        95   43.1   8.8978e-04   43.1       83
 2741.2 14989.6   3.29     4.0    1.47       218   23.6   2.0482e-03   23.6       89
