
                       be used for evaluation purposes
                                                            15-Oct-2019 14:22
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AN_Ir07_IDM1_jobscript_015-029 
 Sample Title :                                                  

 Spectrum saved on 15-Oct-2019 at 14:22    Collected on 27-Feb-2019 at 14:26
 Sample  Taken  on 27-Feb-2019 at 11:41    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  27-Feb-2019  11:41
   Live:      9000.00 
   Mass:      777
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
  911.0  4983.4   1.63    10.1    0.67       907    9.1   1.0082e-01    9.1      361
  931.3  5094.2   1.80     3.6    1.18       264   26.2   2.9365e-02   26.2      426
  938.6  5134.4   1.80    12.8    1.18      1651    6.2   1.8341e-01    6.2      402
  964.6  5276.5   1.79     3.9    1.03       277   24.9   3.0831e-02   24.9      313
  968.8  5299.2   1.80     7.3    1.03       546   13.4   6.0665e-02   13.4      332
 1000.1  5470.5   1.82     3.4    1.13       167   41.3   1.8508e-02   41.3      314
 1035.9  5666.5   1.85     5.8    1.27       158   42.3   1.7572e-02   42.3      297
 1120.2  6127.6   1.91     7.3    1.12       622   12.9   6.9099e-02   12.9      293
 1150.8  6294.6   1.97    12.8    0.96      1464    6.5   1.6269e-01    6.5      310
 1175.0  6427.4   1.95     3.5    0.94       154   34.5   1.7109e-02   34.5      276
 1183.5  6473.6   1.96     7.6    0.94       719    9.4   7.9884e-02    9.4      276
 1218.9  6667.2   1.99     3.5    1.21       139   47.3   1.5411e-02   47.3      308
 1238.1  6772.2   2.00     3.8    1.10       242   27.7   2.6918e-02   27.7      304
 1274.5  6971.5   2.03     3.4    0.99       231   24.9   2.5699e-02   24.9      193
 1293.9  7077.5   2.05     3.5    1.06        93   59.7   1.0293e-02   59.7      197
 1377.6  7535.4   2.11     5.5    1.02       321   16.9   3.5708e-02   16.9      130
 1401.2  7664.4   2.13     3.5    1.09        79   46.6   8.7512e-03   46.6      105
 1408.3  7703.0   2.13     3.5    1.09       147   27.6   1.6372e-02   27.6      100
 1460.8  7990.3   2.16    27.1    1.29      5989    2.5   6.6550e-01    2.5      104
 1469.1  8035.8   2.17     7.7    1.29       425   12.6   4.7186e-02   12.6      104
 1588.3  8687.9   2.27     5.0    1.33        68   54.8   7.5664e-03   54.8       65
 1592.5  8711.0   2.28     3.4    1.33       112   32.5   1.2483e-02   32.5       65
 1621.8  8870.9   2.30     3.6    0.90       139   26.2   1.5441e-02   26.2       55
 1729.8  9461.7   2.38     3.3    0.86        91   32.7   1.0105e-02   32.7       37
 1764.5  9651.6   2.41     7.8    1.09       558    8.9   6.1956e-02    8.9       34
 1806.1  9879.3   2.44     3.5    0.75        49   48.8   5.4735e-03   48.8       29
 1847.2 10103.8   2.47     3.7    1.00        67   42.2   7.4072e-03   42.2       36
 2103.6 11506.2   2.67     3.8    1.02       112   28.5   1.2490e-02   28.5       39
 2204.0 12055.2   2.75     5.0    1.05       204   17.2   2.2696e-02   17.2       23
 2447.3 13385.9   2.93     3.4    0.62        49   48.1   5.4092e-03   48.1       19
 2614.2 14298.9   2.96    11.4    0.90      1011    6.2   1.1229e-01    6.2       14

   indicates the Iterative Peak Width fitting reached a limiting value.
