
                       be used for evaluation purposes
                                                            20-Mar-2019 13:01
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BQ031219_25cm_Ni01_IDM4.Chn      
 Sample Title :          Ni01

 Spectrum saved on 13-Mar-2019 at 12:40    Collected on 12-Mar-2019 at  9:13
 Sample  Taken  on 12-Mar-2019 at  9:13    Decayed      0 Days,     0 mins.

            Detector file number used:     6
            Energy     Calibration Performed on  8-Mar-2019 at 12:03
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:04

 

   Datetime:  12-Mar-2019   9:13
   Live:      97713.0 
   Mass:      128
   Shelf:     25
   Detector:      6

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1385.5  7575.6   2.19     4.4    1.18       393   39.0   4.0180e-03   39.0     1942
 1401.5  7662.7   2.20     4.0    0.81       497   30.0   5.0832e-03   30.0     1900
 1408.0  7698.4   2.20     8.2    0.81      1159   13.5   1.1858e-02   13.5     1900
 1434.1  7841.2   2.26    69.8    2.07     45134    1.1   4.6190e-01    1.1     1993
 1460.8  7987.3   2.28    81.4    2.95     64922    1.0   6.6442e-01    1.0     1802
 1509.3  8252.4   2.29     6.2    0.73       761   21.0   7.7874e-03   21.0     1824
 1561.7  8539.2   2.34     3.6    0.90       264   52.3   2.7067e-03   52.3     1389
 1576.3  8618.6   2.35     7.6    1.47       984   13.3   1.0072e-02   13.3     1476
 1588.2  8683.8   2.36     7.8    1.47       863   14.6   8.8322e-03   14.6     1476
 1592.4  8707.2   2.36     4.9    1.47       879   14.5   8.9937e-03   14.5     1476
 1620.7  8861.5   2.39     5.3    1.07       489   23.0   5.0055e-03   23.0     1156
 1630.5  8915.0   2.40     4.4    1.07       513   20.6   5.2464e-03   20.6     1206
 1638.2  8957.2   2.40     3.5    1.07       170   59.5   1.7411e-03   59.5     1156
 1661.2  9082.9   2.42     5.5    1.04       391   34.0   4.0006e-03   34.0     1119
 1674.7  9157.0   2.37    18.5    0.86      3192    5.3   3.2670e-02    5.3     1140
 1729.6  9457.3   2.48     9.4    1.02      1097   12.8   1.1226e-02   12.8     1070
 1757.6  9610.5   2.54     7.9    0.93      1047   12.3   1.0712e-02   12.3     1058
 1764.5  9648.0   2.55    25.4    0.93      6605    2.8   6.7597e-02    2.8     1015
 1771.3  9685.4   2.56    40.3    0.93     14231    1.8   1.4564e-01    1.8     1058
 1810.8  9901.0   2.55     4.3    0.83       485   26.1   4.9668e-03   26.1      955
 1847.5 10102.1   2.59     8.6    1.06       811   15.7   8.2974e-03   15.7      868
 1919.4 10495.4   2.59    13.6    0.92      1897    7.3   1.9411e-02    7.3      807
 1963.7 10737.5   2.69     7.4    1.12       587   19.8   6.0071e-03   19.8      747
 2015.1 11018.6   2.68    16.0    1.06      2335    6.0   2.3900e-02    6.0      683
 2034.7 11125.4   2.78    25.7    0.92      6297    3.0   6.4448e-02    3.0      735
 2087.0 11411.8   2.79     5.6    1.73      1227   11.5   1.2553e-02   11.5      851
 2103.2 11500.5   2.81     7.9    1.11      1168    9.9   1.1957e-02    9.9      749
 2113.1 11554.3   2.82     4.4    1.11       253   38.0   2.5880e-03   38.0      749
 2118.5 11583.6   2.82     4.6    1.11       386   25.3   3.9512e-03   25.3      749
 2178.9 11914.4   2.87     3.8    0.66       334   34.3   3.4132e-03   34.3      789
 2203.9 12051.0   2.97    13.1    0.97      1872    7.1   1.9157e-02    7.1      796
 2212.6 12098.6   2.98     3.6    0.97       212   50.2   2.1711e-03   50.2      824
 2231.0 12199.2   2.92     6.1    1.21       719   18.0   7.3559e-03   18.0      822
 2447.5 13382.8   3.11     7.5    0.83       624   17.5   6.3854e-03   17.5      633
 2598.1 14206.6   3.23    35.3    1.70     10438    2.1   1.0682e-01    2.1      300
 2614.1 14294.3   3.25    35.7    1.70     10801    2.0   1.1054e-01    2.0      300
 2690.4 14711.2   3.32     3.4    1.41       276   28.6   2.8239e-03   28.6      266
 2741.7 14991.9   3.36     6.0    1.55       817   11.6   8.3609e-03   11.6      287
 2761.2 15098.8   3.38     3.6    0.87       189   38.3   1.9313e-03   38.3      267
 2939.5 16073.5   3.53     3.6    0.86       135   58.8   1.3834e-03   58.8      332

   indicates the Iterative Peak Width fitting reached a limiting value.
