
                       be used for evaluation purposes
                                                             7-Mar-2019 16:49
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BZ03032019_32cm_Ni09_HPGE1.Chn   
 Sample Title :          Ni09

 Spectrum saved on  3-Mar-2019 at  0:53    Collected on  1-Mar-2019 at 17:02
 Sample  Taken  on  1-Mar-2019 at 17:02    Decayed      0 Days,     0 mins.

            Detector file number used:     1
            Energy     Calibration Performed on  6-Mar-2019 at 16:50
            Peak Shape Calibration Performed on  6-Mar-2019 at 16:52

 

   Datetime:   1-Mar-2019  17:02
   Live:      113773. 
   Mass:      928
   Shelf:     30
   Detector:      1

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1508.9  8250.5   2.28     7.1    0.99       946   13.5   8.3146e-03   13.5     1587
 1523.1  8328.3   2.29     3.5    0.64       243   56.8   2.1328e-03   56.8     1435
 1576.0  8617.7   2.33     5.8    1.14       839   15.9   7.3753e-03   15.9     1297
 1582.6  8653.7   2.34     3.4    1.14       339   35.6   2.9832e-03   35.6     1297
 1588.0  8683.1   2.34     8.1    1.14       919   14.3   8.0770e-03   14.3     1241
 1592.1  8705.5   2.35     6.5    1.14      1174   11.7   1.0317e-02   11.7     1297
 1620.6  8861.4   2.37     3.7    0.80       489   22.3   4.2963e-03   22.3     1096
 1630.3  8914.7   2.38     4.6    0.80       467   23.0   4.1012e-03   23.0     1096
 1661.1  9082.8   2.41     4.8    0.88       453   27.2   3.9829e-03   27.2     1030
 1674.5  9155.9   2.30    12.9    1.42      1637    8.8   1.4391e-02    8.8      926
 1729.3  9455.8   2.39    10.6    0.67      1308   10.1   1.1497e-02   10.1      902
 1757.4  9609.2   2.51     4.7    1.24       545   22.2   4.7886e-03   22.2      936
 1764.2  9646.5   2.51    26.3    1.24      7165    2.7   6.2976e-02    2.7      975
 1771.0  9683.8   2.52    34.8    1.24     11811    2.0   1.0381e-01    2.0      936
 1810.3  9898.6   2.53     6.5    0.94       514   23.6   4.5174e-03   23.6      895
 1838.0 10050.0   2.39     4.2    1.15       189   49.0   1.6617e-03   49.0      790
 1847.0 10099.3   2.40    10.1    1.15       901   12.2   7.9234e-03   12.2      757
 1919.0 10493.3   2.58    10.3    0.89      1125   10.8   9.8914e-03   10.8      748
 1963.4 10736.1   2.66     5.6    0.83       443   24.9   3.8930e-03   24.9      729
 2014.7 11016.2   2.65    15.2    1.15      2041    6.8   1.7940e-02    6.8      675
 2034.2 11123.2   2.79    24.6    1.66      5079    3.7   4.4640e-02    3.7      697
 2086.8 11410.5   2.76     4.8    1.50       946   13.5   8.3157e-03   13.5      761
 2103.0 11499.1   2.78     7.1    1.32      1320    9.1   1.1599e-02    9.1      721
 2112.2 11549.6   2.79     3.7    1.32       191   48.4   1.6761e-03   48.4      721
 2118.2 11582.3   2.79     4.8    1.32       434   22.4   3.8161e-03   22.4      721
 2179.2 11915.8   2.84     3.6    1.00       293   38.3   2.5770e-03   38.3      727
 2203.4 12048.5   2.95    14.9    1.06      2190    6.0   1.9250e-02    6.0      751
 2212.5 12098.3   2.96     3.3    1.06       276   36.4   2.4284e-03   36.4      751
 2230.4 12196.2   2.89     7.1    0.95       670   17.5   5.8859e-03   17.5      738
 2446.9 13379.7   3.07     7.6    0.75       611   17.5   5.3687e-03   17.5      602
 2597.6 14203.8   3.15    33.2    1.90      8511    2.3   7.4803e-02    2.3      288
 2613.5 14291.1   3.16    37.1    1.90     11491    2.1   1.0100e-01    2.1      288
 2690.1 14710.0   3.27     4.1    1.34       257   26.4   2.2547e-03   26.4      202
 2741.3 14989.5   3.32     6.8    1.11       736   11.5   6.4656e-03   11.5      234
 2760.6 15095.2   3.33     3.7    1.14       206   31.8   1.8084e-03   31.8      207

   indicates the Iterative Peak Width fitting reached a limiting value.
