
                       be used for evaluation purposes
                                                            28-Mar-2019 15:49
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BR03132019_40cm_Ni04_IDM3.Chn    
 Sample Title :          Ni04

 Spectrum saved on 15-Mar-2019 at 16:42    Collected on 13-Mar-2019 at 12:46
 Sample  Taken  on 13-Mar-2019 at 12:46    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  8-Mar-2019 at 12:01
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:02

 

   Datetime:  13-Mar-2019  12:46
   Live:      186038. 
   Mass:      428
   Shelf:     40
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1588.0  8684.5   2.40    12.1    1.23      1607    9.5   8.6373e-03    9.5     1369
 1592.3  8708.0   2.40    11.0    1.23      1951    8.2   1.0488e-02    8.2     1428
 1620.6  8862.5   2.40     7.3    1.06       918   12.8   4.9335e-03   12.8     1078
 1630.6  8917.0   2.40     6.8    1.06       903   12.1   4.8535e-03   12.1     1125
 1638.1  8958.1   2.41     3.6    1.06       235   42.5   1.2612e-03   42.5     1125
 1661.0  9083.7   2.42     6.5    1.03       637   20.3   3.4262e-03   20.3     1001
 1674.5  9157.3   2.35    15.3    0.70      2256    6.4   1.2126e-02    6.4     1003
 1729.4  9457.4   2.39    15.2    0.96      2028    7.0   1.0900e-02    7.0      866
 1764.3  9648.5   2.48    35.4    0.89     10811    2.0   5.8113e-02    2.0      975
 1771.1  9685.8   2.48    15.9    0.89      2840    5.3   1.5264e-02    5.3      936
 1837.9 10051.1   2.60     3.6    0.80       225   43.8   1.2105e-03   43.8      858
 1847.2 10101.8   2.61    11.0    0.80      1421    8.5   7.6398e-03    8.5      858
 1872.8 10242.0   2.55     3.3    0.94       194   55.8   1.0450e-03   55.8      753
 2014.9 11018.9   2.64     5.6    1.20       448   25.8   2.4107e-03   25.8      761
 2034.5 11126.1   2.73    10.6    0.92      1276    9.9   6.8603e-03    9.9      725
 2087.3 11414.7   2.68     3.4    0.77       305   34.7   1.6417e-03   34.7      701
 2103.1 11501.3   3.23    10.4    1.11      2414    6.5   1.2977e-02    6.5      898
 2118.1 11583.4   2.70     9.5    0.84       752   16.3   4.0416e-03   16.3      758
 2203.7 12051.3   2.78    18.2    0.71      3206    4.8   1.7232e-02    4.8      787
 2292.8 12538.8   2.81     3.4    0.62       204   55.9   1.0982e-03   55.9      878
 2447.2 13383.2   3.08    10.1    1.04      1051   11.2   5.6500e-03   11.2      566
 2597.8 14206.6   3.15    15.0    0.91      2197    4.9   1.1811e-02    4.9      216
 2613.8 14294.4   3.07    45.2    0.93     18723    1.3   1.0064e-01    1.3      143
 2741.1 14990.5   3.08     3.3    1.59       169   29.9   9.0661e-04   29.9       94

   indicates the Iterative Peak Width fitting reached a limiting value.
