
                       be used for evaluation purposes
                                                            28-Mar-2019 14:49
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: CI031519_10cm_Fe01_HPGE2.Chn     
 Sample Title :          Fe01

 Spectrum saved on 15-Mar-2019 at 10:30    Collected on 13-Mar-2019 at 12:56
 Sample  Taken  on 13-Mar-2019 at 12:56    Decayed      0 Days,     0 mins.

            Detector file number used:     2
            Energy     Calibration Performed on  8-Mar-2019 at 11:34
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:35

 

   Datetime:  13-Mar-2019  12:56
   Live:      160289. 
   Mass:      126
   Shelf:     10
   Detector:      2

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1442.9  7896.9   2.33     9.2   17.83      7266   14.0   4.5333e-02   14.0    20673
 1446.2  7914.8   2.34     5.7   17.83      5932   16.9   3.7005e-02   16.9    21612
 1460.8  7994.8   2.43    77.6    1.60     81129    1.1   5.0614e-01    1.1    23954
 1503.6  8229.2   2.41     3.8    0.77      1805   31.6   1.1258e-02   31.6    25879
 1523.7  8338.7   2.43     8.8    2.08      6478   10.7   4.0412e-02   10.7    27357
 1576.3  8626.7   2.93    30.4    1.96     29850    2.6   1.8623e-01    2.6    24398
 1640.5  8978.5   2.53     3.6    1.09      1075   46.6   6.7070e-03   46.6    18579
 1679.5  9191.7   2.65    14.8    1.54      5667    9.8   3.5357e-02    9.8    17804
 1729.7  9466.5   2.62     6.6    1.28      1576   32.4   9.8322e-03   32.4    17299
 1749.1  9572.5   3.16    12.7    0.96      8920    6.9   5.5651e-02    6.9    23605
 1764.6  9657.4   2.62    12.6   10.31     10446   13.4   6.5171e-02   13.4    23921
 1771.4  9694.6   2.63   188.9   10.31    342804    0.8   2.1387e+00    0.8    23921
 1810.8  9910.3   2.80    25.9    1.14     14752    3.8   9.2032e-02    3.8    17188
 1847.3 10110.5   2.72     3.7    1.20      1241   37.7   7.7436e-03   37.7    15124
 1884.2 10312.2   2.76     4.8    0.97      2297   19.9   1.4333e-02   19.9    13313
 1944.6 10642.9   2.81     5.8    1.48      3004   14.8   1.8742e-02   14.8    11603
 1963.7 10747.6   2.90    32.3    1.33     14735    3.4   9.1925e-02    3.4    11035
 1987.3 10876.7   2.85     5.1    1.28      2031   19.6   1.2670e-02   19.6    10423
 2015.1 11028.9   2.87    73.4    2.68     59061    1.3   3.6847e-01    1.3    11575
 2034.7 11136.0   2.87   121.5    8.93    151563    1.0   9.4556e-01    1.0    11445
 2085.1 11411.9   3.50     9.5    1.28     17777    3.5   1.1090e-01    3.5    13012
 2087.6 11425.5   3.51    22.1    1.28     28306    2.4   1.7659e-01    2.4    12629
 2103.3 11511.5   3.05     3.4    1.23      1062   33.9   6.6248e-03   33.9    10805
 2113.0 11564.7   3.06    17.4    1.23      6371    6.3   3.9747e-02    6.3    10805
 2178.9 11925.5   3.63    13.8    1.74     11507    4.7   7.1790e-02    4.7    13171
 2204.1 12063.2   3.38     8.2    0.93      3458   11.9   2.1574e-02   11.9    12228
 2212.8 12110.7   3.38    18.2    0.93      7734    5.8   4.8253e-02    5.8    12610
 2231.0 12210.5   3.69    24.3    2.28     20729    3.1   1.2932e-01    3.1    13827
 2250.6 12317.9   3.09     9.3    1.55      4100   11.9   2.5582e-02   11.9    13360
 2275.6 12454.9   3.11     9.2    1.12      3556   13.4   2.2183e-02   13.4    14342
 2369.3 12967.8   3.20     8.6    1.27      2147   25.0   1.3393e-02   25.0    17130
 2428.6 13292.3   3.25     5.0    1.01      2078   21.1   1.2962e-02   21.1    11670
 2447.5 13395.3   3.27     3.3    1.04       922   44.2   5.7539e-03   44.2    10349
 2498.2 13673.0   3.32     7.5    0.91      2359   15.0   1.4716e-02   15.0     7877
 2522.7 13807.0   3.34     4.2    0.87       810   41.3   5.0521e-03   41.3     7215
 2595.7 14206.7   3.00     7.7    7.31     32251    3.3   2.0120e-01    3.3     5763
 2598.3 14220.9   3.00   175.5    7.31    231049    0.7   1.4415e+00    0.7     5763
 2614.2 14308.0   3.01    29.4    7.31     10782    4.4   6.7268e-02    4.4     5763
 2690.4 14725.2   4.19    17.7    1.21      9768    4.2   6.0942e-02    4.2     6798
 2741.8 15006.7   4.25    29.4    1.25     25262    2.0   1.5760e-01    2.0     7779
 2761.4 15113.8   4.27    10.2    0.81      5963    6.7   3.7204e-02    6.7     7771
 2880.4 15765.2   3.67     3.6    0.98       757   43.9   4.7246e-03   43.9     6719
 2939.1 16086.5   3.72     5.9    0.83      2302   16.4   1.4362e-02   16.4     8526

   indicates the Iterative Peak Width fitting reached a limiting value.
