
                       be used for evaluation purposes
                                                            28-Mar-2019 15:00
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BP031319_53cm_Ni02_IDM1.Chn      
 Sample Title :          Ni02

 Spectrum saved on 15-Mar-2019 at 16:40    Collected on 13-Mar-2019 at 12:46
 Sample  Taken  on 13-Mar-2019 at 12:46    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  13-Mar-2019  12:46
   Live:      185857. 
   Mass:      228
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1495.8  8181.8   2.20     6.4    1.08       688   18.8   3.6995e-03   18.8     1599
 1501.3  8211.8   2.21     3.3    1.08       244   49.5   1.3133e-03   49.5     1599
 1509.3  8255.6   2.21     9.3    1.08      1601    9.2   8.6119e-03    9.2     1526
 1538.6  8416.1   2.23     4.4    1.15       431   32.0   2.3201e-03   32.0     1405
 1543.2  8440.8   2.24     3.6    1.15       271   50.4   1.4586e-03   50.4     1405
 1582.8  8657.8   2.33     5.3    1.34       535   24.5   2.8807e-03   24.5     1350
 1588.2  8687.4   2.33    11.5    1.34      1901    7.5   1.0228e-02    7.5     1411
 1592.6  8711.4   2.34    11.8    1.34      2270    6.6   1.2213e-02    6.6     1411
 1599.2  8747.5   2.34     5.1    1.34       262   48.2   1.4105e-03   48.2     1411
 1620.7  8865.1   2.30     8.5    1.34       977   12.0   5.2557e-03   12.0     1106
 1630.6  8919.1   2.31     8.5    1.34      1052   11.1   5.6629e-03   11.1     1106
 1638.2  8960.9   2.31     3.6    1.34       360   28.6   1.9392e-03   28.6     1106
 1661.4  9087.7   2.33     8.0    0.82       873   15.2   4.6950e-03   15.2     1064
 1674.7  9160.4   2.34     9.5    1.18      1015   11.8   5.4586e-03   11.8     1020
 1684.4  9213.6   2.35     3.4    1.18       206   52.2   1.1060e-03   52.2     1020
 1729.7  9461.1   2.42    14.6    0.90      2324    6.4   1.2505e-02    6.4      972
 1764.5  9651.7   2.38    38.5    1.31     12656    2.0   6.8094e-02    2.0      994
 1771.4  9689.2   2.38    17.4    1.31      3006    5.5   1.6172e-02    5.5      994
 1838.6 10056.7   2.50     3.3    1.08       232   45.4   1.2495e-03   45.4      878
 1847.5 10105.5   2.50    12.7    1.08      1722    7.4   9.2672e-03    7.4      914
 1919.4 10499.0   2.53     3.4    0.68       223   50.7   1.1978e-03   50.7      877
 1936.2 10590.4   2.54     3.4    1.09       200   56.4   1.0767e-03   56.4      854
 2015.2 11022.8   2.60     5.4    1.13       476   24.9   2.5629e-03   24.9      802
 2034.8 11130.1   2.62     8.9    1.01      1299   10.1   6.9878e-03   10.1      826
 2087.4 11417.8   2.66     3.3    0.87       290   38.3   1.5596e-03   38.3      820
 2103.4 11504.9   3.20    11.4    0.97      2894    5.7   1.5572e-02    5.7      964
 2118.5 11587.4   2.68     7.3    0.95       882   14.0   4.7469e-03   14.0      813
 2204.0 12055.3   2.72    21.4    0.72      3851    4.4   2.0719e-02    4.4      846
 2293.0 12542.1   2.82     3.8    0.72       248   48.4   1.3323e-03   48.4      926
 2447.5 13387.3   2.93     9.7    0.85      1198    9.6   6.4475e-03    9.6      592
 2598.3 14211.8   2.98    15.6    1.07      2175    5.2   1.1702e-02    5.2      270
 2614.3 14299.7   2.93    50.6    1.64     21942    1.4   1.1806e-01    1.4      235
 2691.2 14720.4   3.12     3.7    0.93       101   41.2   5.4571e-04   41.2       89
 2741.7 14996.1   3.16     3.7    0.90       201   23.4   1.0789e-03   23.4       86

   indicates the Iterative Peak Width fitting reached a limiting value.
