
                       be used for evaluation purposes
                                                            16-Oct-2019 15:03
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AP_Ir09_IDM3_jobscript_100-125 
 Sample Title :                                                  

 Spectrum saved on 16-Oct-2019 at 15:03    Collected on 28-Feb-2019 at  8:56
 Sample  Taken  on 28-Feb-2019 at  4:10    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  8-Mar-2019 at 12:01
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:02

 

   Datetime:  28-Feb-2019   4:10
   Live:      15600.0 
   Mass:      977
   Shelf:     40
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
 1274.4  6969.4   2.23    14.9    0.70      1867    5.9   1.1969e-01    5.9      363
 1293.6  7074.5   2.20     5.0    1.19       139   51.1   8.8900e-03   51.1      302
 1377.4  7532.7   2.25     4.4    0.94       322   20.5   2.0624e-02   20.5      213
 1401.2  7662.5   2.26     3.7    1.12       109   45.0   7.0026e-03   45.0      160
 1407.9  7699.3   2.27     3.7    1.12       185   26.8   1.1862e-02   26.8      160
 1460.6  7987.7   2.33    33.9    1.13      9744    1.9   6.2461e-01    1.9      147
 1468.9  8033.0   2.33     6.2    1.13       489   12.9   3.1332e-02   12.9      141
 1509.1  8252.5   2.33     3.4    1.20       116   36.8   7.4490e-03   36.8      104
 1512.0  8268.5   2.33     3.3    1.20       124   36.0   7.9424e-03   36.0      104
 1564.8  8557.5   2.36     3.4    1.01        82   48.7   5.2285e-03   48.7       85
 1588.0  8684.1   2.38     4.6    0.98       183   24.7   1.1728e-02   24.7       93
 1592.3  8707.8   2.38     3.7    0.98       189   23.7   1.2132e-02   23.7       93
 1621.8  8869.2   2.40     3.8    0.76       169   22.4   1.0832e-02   22.4       80
 1630.2  8915.2   2.40     3.5    0.76        94   35.7   6.0368e-03   35.7       80
 1729.5  9458.4   2.46     5.7    0.97       158   26.3   1.0099e-02   26.3       70
 1764.3  9648.4   2.53    10.6    0.88       956    7.0   6.1281e-02    7.0       78
 1846.8 10099.8   2.53     3.7    0.71       130   26.1   8.3588e-03   26.1       54
 2102.8 11499.8   2.69     3.4    1.13       148   26.4   9.5024e-03   26.4       59
 2118.5 11585.5   2.70     3.6    1.23        63   50.5   4.0305e-03   50.5       48
 2203.8 12051.9   2.75     5.7    0.82       263   16.1   1.6872e-02   16.1       53
 2447.4 13384.0   2.90     3.8    0.94        82   36.1   5.2634e-03   36.1       34
 2613.8 14294.2   3.03    13.5    1.11      1454    5.2   9.3199e-02    5.2       12

   indicates the Iterative Peak Width fitting reached a limiting value.
